511.4,-6.43177,-0.47901,-3.18527
511.5,-0.71732,-16.70891,-4.31113
511.6,-2.11719,-0.47424,-0.70601
511.7,-6.10299,-2.98227,-0.70264
511.8,-9.53714,-0.46952,-0.69927
511.9,-0.70796,-9.81487,-4.18815
512,-0.70537,-24.20135,-5.24255
512.1,-3.66947,-4.17999,-1.30284
512.2,-3.41345,-0.46022,-1.25626
512.3,-6.65064,-10.64377,-0.6825
512.4,-0.69434,-1.96082,-3.29795
512.5,-3.6616,-0.45337,-0.67585
512.6,-17.7247,-0.45111,-11.14401
512.7,-6.51718,-0.44886,-9.49406
512.8,-0.68256,-0.85694,-4.67339
512.9,-3.39761,-1.65769,-0.66267
513,-2.21534,-0.44218,-0.65941
513.1,-4.2662,-0.46003,-0.65615
513.2,-0.67036,-0.33696,-0.65292
513.3,-0.66727,-0.3517,-3.96783
513.4,-3.9092,-0.36481,-7.16655
513.5,-0.66107,-7.85368,-0.64328
513.6,-3.58126,-9.64926,-0.64009
513.7,-0.65486,-0.39581,-0.63692
513.8,-0.65175,-0.40379,-13.28124
513.9,-9.45135,-0.41079,-0.63061
514,-0.64553,-4.81481,-0.62748
514.1,-2.01527,-1.6052,-0.62437
514.2,-3.00474,-5.5625,-1.78498
514.3,-0.63623,-0.43068,-0.61818
514.4,-4.55323,-0.434,-7.45366
514.5,-7.31699,-0.43678,-13.39928
514.6,-0.62699,-0.43908,-5.01755
514.7,-0.62393,-0.44094,-5.65406
514.8,-0.62088,-11.46212,-0.60296
514.9,-0.61783,-2.77779,-0.59995
515,-2.7024,-0.4443,-12.13213
515.1,-0.61177,-13.46968,-0.594
515.2,-4.05561,-0.44504,-12.05872
515.3,-0.60576,-0.44504,-20.2806
515.4,-0.60277,-11.21261,-5.82133
515.5,-0.59979,-11.38264,-0.58225
515.6,-13.90429,-0.44387,-0.57935
515.7,-17.08193,-2.08636,-13.3309
515.8,-0.76143,-0.44228,-0.57359
515.9,-4.07932,-0.44129,-11.83271
516,-4.72054,-0.4402,-8.52514
516.1,-3.89664,-11.64495,-0.56505
516.2,-19.16614,-0.69433,-1.08687
516.3,-2.01611,-10.533,-0.55944
516.4,-1.08256,-4.69161,-4.92135
516.5,-7.45316,-4.19223,-10.97657
516.6,-1.14841,-0.43186,-0.55111
516.7,-1.17571,-0.43025,-9.38354
516.8,-4.46915,-0.4286,-0.54563
516.9,-2.63213,-0.42691,-5.82107
517,-4.68742,-0.42519,-0.5402
517.1,-12.03321,-15.19428,-23.69471
517.2,-1.33021,-6.95004,-0.9155
517.3,-1.28067,-5.23382,-1.42903
517.4,-1.29068,-10.44554,-0.52951
517.5,-7.4137,-0.41619,-0.81183
517.6,-12.67958,-0.41434,-0.52424
517.7,-1.31166,-0.9243,-8.08942
517.8,-4.4764,-2.98244,-4.32327
517.9,-1.5384,-6.43408,-3.56341
518,-1.32191,-7.37875,-0.51386
518.1,-1.32346,-0.40493,-0.5113
518.2,-12.20996,-0.45038,-0.50875
518.3,-1.32429,-2.69875,-0.50621
518.4,-1.32372,-0.39924,-3.27453
518.5,-1.32258,-0.39734,-4.33498
518.6,-1.39722,-0.39544,-13.91628
518.7,-1.3188,-2.67515,-0.49619
518.8,-1.31627,-0.39164,-0.49371
518.9,-1.31336,-0.38975,-7.97068
519,-13.01353,-0.38786,-0.4888
519.1,-1.30658,-0.38598,-0.48636
519.2,-10.61942,-8.89147,-0.48394
519.3,-2.09158,-0.38222,-1.97803
519.4,-1.29447,-0.38035,-3.54131
519.5,-1.29003,-0.37849,-0.47673
519.6,-1.28541,-0.37663,-0.47435
519.7,-1.9867,-5.67685,-0.47199
519.8,-6.20763,-0.90246,-0.46963
519.9,-1.27073,-0.3711,-12.71536
520,-1.26561,-3.81861,-9.4672
520.1,-10.16871,-0.36744,-0.46264
520.2,-9.32333,-3.91747,-0.46033
520.3,-1.24975,-0.36382,-11.28887
520.4,-17.85123,-0.36202,-0.45575
520.5,-1.23887,-0.36022,-0.45348
520.6,-6.02375,-0.75215,-0.45122
520.7,-1.22781,-0.35666,-0.44897
520.8,-1.22223,-0.35489,-0.44673
520.9,-1.21663,-12.7913,-5.77547
521,-10.07442,-12.92364,-0.44228
521.1,-1.20538,-0.34963,-0.44008
521.2,-1.19973,-6.59979,-3.35365
521.3,-1.19408,-0.44105,-1.47588
521.4,-1.18843,-0.52471,-11.29951
521.5,-3.98371,-9.25898,-0.43136
521.6,-4.03695,-0.7695,-13.9383
521.7,-4.40781,-3.90044,-0.42707
521.8,-1.03654,-0.7813,-0.42494
521.9,-1.03155,-5.33825,-0.42282
522,-2.6749,-5.75744,-18.58795
522.1,-1.31942,-0.91075,-0.41862
522.2,-2.58119,-3.88865,-0.47298
522.3,-2.37137,-2.73007,-0.41445
522.4,-5.27327,-5.36929,-0.41238
522.5,-1.00183,-1.04726,-0.41033
522.6,-4.59365,-5.0985,-8.6934
522.7,-0.99204,-1.12374,-0.40624
522.8,-0.98716,-1.15559,-0.40422
522.9,-0.98231,-17.81398,-0.4022
523,-0.97747,-1.20847,-1.6446
523.1,-4.35513,-9.96993,-0.3982
523.2,-0.96785,-14.27953,-1.17104
523.3,-6.58288,-1.26564,-6.48052
523.4,-0.9583,-1.27988,-12.40626
523.5,-13.75635,-6.11602,-1.39261
523.6,-1.5774,-5.13862,-2.47506
523.7,-2.35867,-4.58378,-0.38643
523.8,-1.91648,-9.68798,-0.3845
523.9,-7.44483,-6.87204,-0.38259
524,-5.25156,-9.69356,-2.62011
524.1,-0.92553,-1.52486,-3.94843
524.2,-1.72645,-14.20847,-0.37689
524.3,-0.91636,-9.75139,-0.37501
524.4,-23.86235,-1.97814,-16.86821
524.5,-0.90727,-1.81114,-0.92977
524.6,-0.90275,-17.41697,-5.36796
524.7,-0.89826,-7.2537,-0.36759
524.8,-5.49474,-10.21196,-0.36575
524.9,-0.88934,-8.72472,-0.36393
525,-0.88492,-2.01888,-7.80386
525.1,-0.88051,-8.23826,-7.44461
525.2,-4.62482,-2.06993,-0.35851
525.3,-11.24615,-6.21699,-3.12655
525.4,-12.4875,-5.82988,-0.35494
525.5,-0.8631,-9.0855,-9.94091
525.6,-4.66488,-15.56865,-20.12064
525.7,-11.09276,-4.18123,-0.34966
525.8,-0.85026,-17.91495,-13.92592
525.9,-0.84602,-9.38419,-0.34618
526,-7.62107,-2.87248,-0.34445
526.1,-12.6921,-2.16563,-0.34273
526.2,-3.52581,-2.16729,-0.34102
526.3,-4.2721,-2.16776,-5.14978
526.4,-0.82515,-2.16715,-0.33763
526.5,-7.11489,-2.16557,-11.43163
526.6,-0.81694,-3.01774,-0.33427
526.7,-0.81287,-2.82803,-5.3005
526.8,-2.12909,-2.15597,-0.33095
526.9,-0.80478,-2.1514,-0.3293
527,-0.80077,-4.66665,-9.76264
527.1,-0.79678,-2.14063,-4.67806
527.2,-9.41131,-2.13454,-10.69921
527.3,-0.78885,-15.05789,-0.28974
527.4,-0.78492,-3.32379,-0.2883
527.5,-0.781,-2.114,-5.10157
527.6,-6.92245,-2.10653,-9.40314
527.7,-0.77323,-3.95134,-0.28401
527.8,-0.76938,-14.12386,-0.28259
527.9,-0.76554,-4.97071,-11.69364
528,-0.76172,-2.32013,-6.88836
528.1,-2.86982,-4.68548,-0.46611
528.2,-0.75414,-4.9094,-0.27699
528.3,-0.75038,-7.14757,-2.17083
528.4,-16.52218,-2.51153,-4.91762
528.5,-0.74292,-7.11384,-0.27287
528.6,-0.73921,-2.57449,-0.27151
528.7,-0.73552,-8.25717,-16.1799
528.8,-0.73186,-5.20521,-15.88266
528.9,-8.00415,-7.03049,-8.03859
529,-0.72457,-9.26353,-15.11794
529.1,-22.58366,-2.66594,-0.26481
529.2,-0.71737,-2.67563,-0.26349
529.3,-11.07132,-2.68309,-1.25094
529.4,-5.45212,-4.0846,-0.62578
529.5,-5.80503,-2.69215,-12.88399
529.6,-11.92102,-2.69414,-5.30931
529.7,-2.35111,-2.69465,-0.25698
529.8,-0.69616,-2.56351,-0.73957
529.9,-0.69269,-2.56214,-4.71372
530,-0.68924,-2.55969,-0.25315
530.1,-0.6858,-2.55627,-2.18202
530.2,-14.78249,-7.23776,-14.46522
530.3,-0.67898,-2.5469,-4.49073
530.4,-1.57771,-2.54712,-12.10249
530.5,-0.67222,-2.53472,-0.2469
530.6,-4.0607,-2.52774,-0.5531
530.7,-0.66553,-9.81495,-1.33463
530.8,-0.66221,-2.51234,-7.12396
530.9,-16.50215,-2.50401,-0.24201
531,-0.65562,-14.84059,-0.24081
531.1,-0.65235,-2.48631,-0.11054
531.2,-9.29704,-2.47702,-0.07828
531.3,-5.15883,-10.48043,-8.5115
531.4,-0.64264,-2.45773,-0.07751
531.5,-0.63944,-5.72476,-0.07712
531.6,-1.01457,-13.19179,-0.07673
531.7,-0.63307,-3.80045,-2.95758
531.8,-13.3651,-2.41698,-0.07597
531.9,-0.62677,-9.06153,-0.07559
532,-0.62365,-2.39587,-0.07521
532.1,-1.9262,-4.21747,-0.07484
532.2,-4.03536,-9.39267,-1.66608
532.3,-0.61436,-2.68728,-0.07409
532.4,-0.6113,-4.73917,-0.07373
532.5,-0.60825,-2.34189,-4.0649
532.6,-0.60522,-7.3599,-7.417
532.7,-0.6022,-2.32004,-6.29977
532.8,-8.32831,-2.49635,-0.07227
532.9,-5.11305,-4.37759,-10.67878
533,-0.59323,-2.2872,-5.34969
533.1,-0.59027,-2.27626,-4.60272
533.2,-3.21544,-2.26533,-4.66284
533.3,-0.77045,-4.79422,-2.00095
533.4,-0.84678,-2.24351,-0.07013
533.5,-15.90554,-4.34142,-0.06978
533.6,-0.97619,-2.22178,-0.06943
533.7,-5.40209,-2.21095,-0.06909
533.8,-1.88779,-11.59789,-0.06874
533.9,-4.05466,-5.76288,-12.18638
534,-14.77629,-4.89349,-0.06806
534.1,-1.99247,-8.66335,-10.11905
534.2,-4.31254,-12.71963,-0.48311
534.3,-3.49061,-2.14669,-2.46839
534.4,-16.40071,-12.36111,-1.16378
534.5,-1.29513,-5.91936,-0.06638
534.6,-1.31282,-3.28349,-12.87606
534.7,-1.32812,-2.10462,-10.92821
534.8,-6.30492,-12.13863,-11.44682
534.9,-1.35247,-4.95015,-21.82409
535,-1.36191,-16.69386,-0.06474
535.1,-1.36976,-2.06324,-0.06442
535.2,-1.37618,-8.02025,-1.86821
535.3,-1.38131,-11.18912,-0.06377
535.4,-14.47634,-2.03267,-0.06346
535.5,-9.06244,-6.93273,-2.96571
535.6,-1.39014,-2.01253,-4.93273
535.7,-18.60653,-4.81415,-0.06251
535.8,-1.39158,-9.30979,-4.23332
535.9,-1.39122,-3.34963,-6.44244
536,-4.81051,-18.4994,-0.06158
536.1,-1.43373,-1.96298,-0.06127
536.2,-9.09735,-1.95321,-4.45522
536.3,-7.45315,-8.69238,-2.65326
536.4,-10.33382,-12.85452,-0.06036
536.5,-1.37795,-8.04521,-14.29792
536.6,-1.37435,-1.9146,-10.29335
536.7,-1.37045,-11.43645,-0.05946
536.8,-12.10445,-7.72249,-1.87919
536.9,-13.66172,-4.47217,-10.34062
537,-1.35729,-16.77637,-5.27783
537.1,-1.35251,-10.0406,-17.59828
537.2,-5.02395,-1.85808,-0.05799
537.3,-6.77933,-1.84882,-0.05771
537.4,-1.30678,-1.8396,-0.05742
537.5,-1.30159,-1.83043,-0.05713
537.6,-4.3706,-1.82131,-9.39878
537.7,-4.75866,-1.81223,-9.97099
537.8,-1.28547,-1.80319,-0.05628
537.9,-8.07304,-7.86071,-0.056
538,-1.27437,-8.57997,-0.05572
538.1,-3.08678,-11.28318,-0.05544
538.2,-4.06976,-1.7675,-0.05517
538.3,-1.25737,-18.10433,-9.75845
538.4,-1.93788,-4.07023,-7.49698
538.5,-1.26638,-12.91943,-0.36459
538.6,-21.03882,-5.32875,-0.05407
538.7,-1.28985,-10.88927,-12.22431
538.8,-1.29897,-6.131,-3.92654
538.9,-1.30656,-1.70672,-9.66127
539,-12.05424,-12.04145,-0.053
539.1,-1.53296,-9.28686,-0.05274
539.2,-1.32158,-1.68132,-0.42917
539.3,-1.32442,-1.67293,-0.05221
539.4,-10.17547,-2.78178,-5.48924
539.5,-1.32745,-1.65629,-0.05169
539.6,-11.84199,-1.64803,-0.0715
539.7,-3.4838,-1.63981,-0.08929
539.8,-1.32661,-2.42177,-18.54155
539.9,-1.32517,-3.13217,-5.38931
540,-1.32325,-1.6154,-2.25203
540.1,-1.7928,-5.86012,-0.14396
540.2,-1.31813,-5.87746,-7.18451
540.3,-15.65787,-3.56964,-6.44913
540.4,-4.14246,-1.58341,-5.48137
540.5,-6.07916,-4.50065,-0.17894
540.6,-1.30395,-13.72546,-0.18542
540.7,-1.29977,-1.55984,-0.19118
540.8,-1.29539,-16.01192,-10.62208
540.9,-1.29083,-1.54432,-0.20075
541,-1.28612,-1.53661,-0.2047
541.1,-1.28126,-1.52895,-3.01986
541.2,-1.27628,-3.29818,-0.21116
541.3,-9.38346,-10.76188,-4.76112
541.4,-5.1603,-2.7031,-0.21602
541.5,-1.26074,-6.98533,-0.21795
541.6,-5.24473,-13.66923,-0.21957
541.7,-1.24999,-1.48376,-0.22094
541.8,-1.24453,-1.47636,-0.22206
541.9,-9.93813,-1.469,-0.22296
542,-3.68851,-1.46167,-0.22367
542.1,-8.07408,-6.59615,-1.31203
542.2,-1.22229,-7.7289,-0.22457
542.3,-5.17446,-9.63547,-1.48631
542.4,-1.21102,-5.35364,-4.95842
542.5,-1.20537,-2.3931,-0.22488
542.6,-1.1997,-7.34756,-9.50047
542.7,-1.62634,-16.10754,-1.66452
542.8,-1.18836,-1.40436,-0.22424
542.9,-1.18269,-1.39736,-6.91194
543,-4.87141,-8.00965,-4.356
543.1,-1.17137,-7.43213,-4.55213
543.2,-4.50898,-20.20854,-0.22234
543.3,-1.16008,-1.36969,-0.22173
543.4,-1.15445,-11.44188,-0.22107
543.5,-1.14883,-1.35606,-0.22037
543.6,-7.38392,-1.3493,-7.17685
543.7,-1.13764,-1.34257,-3.45308
543.8,-1.13207,-10.2164,-6.26519
543.9,-1.12652,-1.32921,-7.91267
544,-1.12099,-1.55077,-0.21643
544.1,-6.61743,-1.31598,-3.47469
544.2,-6.99075,-1.30942,-17.24835
544.3,-1.10451,-1.30289,-6.59528
544.4,-10.05212,-3.20566,-0.21291
544.5,-6.33839,-8.21029,-1.14081
544.6,-1.53907,-8.79258,-0.21108
544.7,-1.08284,-1.27709,-9.31369
544.8,-10.48713,-2.37255,-14.651
544.9,-6.57231,-1.26438,-5.9945
545,-1.06682,-1.25808,-0.20732
545.1,-7.33651,-20.83841,-0.20637
545.2,-1.05626,-1.24556,-3.28499
545.3,-1.05101,-5.57949,-0.20445
545.4,-2.31167,-3.98073,-0.2035
545.5,-1.0406,-4.53025,-0.20254
545.6,-10.74731,-1.22089,-6.70337
545.7,-8.34032,-18.43858,-0.20062
545.8,-5.95486,-10.96872,-0.65598
545.9,-1.02005,-11.64686,-0.1987
546,-1.01497,-1.19672,-10.78408
546.1,-3.17977,-5.62651,-9.8856
546.2,-1.0049,-6.48879,-2.26899
546.3,-0.99989,-5.45525,-5.33245
546.4,-7.54802,-7.98188,-8.00378
546.5,-5.0353,-8.04943,-0.19298
546.6,-0.98503,-16.03624,-4.57681
546.7,-3.13684,-6.64135,-8.87977
546.8,-0.97524,-3.39021,-0.15427
546.9,-10.70343,-4.69396,-5.42885
547,-5.0788,-1.13835,-3.58946
547.1,-0.96073,-13.27817,-0.15201
547.2,-0.95594,-1.12703,-15.21141
547.3,-0.95118,-1.12141,-0.15052
547.4,-4.48471,-6.7029,-12.06752
547.5,-6.92795,-4.60063,-0.14903
547.6,-0.90267,-1.10471,-0.1483
547.7,-6.93307,-5.83969,-2.75075
547.8,-5.2067,-2.98651,-7.08018
547.9,-15.66747,-1.08826,-8.48907
548,-0.8848,-2.06214,-0.18762
548.1,-4.75121,-1.07743,-0.20488
548.2,-0.876,-1.07206,-5.35858
548.3,-0.87163,-1.06671,-2.00692
548.4,-4.57788,-1.06139,-0.24646
548.5,-0.86296,-1.14157,-0.25743
548.6,-4.69682,-8.07135,-0.26719
548.7,-4.05327,-1.27714,-3.26936
548.8,-8.7609,-1.33408,-0.28351
548.9,-0.81559,-2.12097,-13.89581
549,-0.81153,-1.42965,-0.29623
549.1,-13.83338,-9.38949,-6.23291
549.2,-0.80345,-1.50454,-5.60961
549.3,-14.60008,-4.0657,-0.30996
549.4,-3.41903,-1.56253,-4.14989
549.5,-0.79149,-5.02682,-0.31631
549.6,-22.77647,-14.68198,-0.31879
549.7,-5.19916,-1.62445,-3.46985
549.8,-2.31094,-1.63964,-1.71884
549.9,-17.47719,-11.78434,-0.324
550,-0.77195,-9.04409,-9.64277
550.1,-5.16236,-14.97088,-4.39106
550.2,-0.76427,-1.6796,-0.32655
550.3,-0.76046,-1.68535,-1.15213
550.4,-1.57833,-1.68973,-9.27513
550.5,-0.75289,-3.98339,-0.32716
550.6,-0.74914,-6.87353,-7.39886
550.7,-0.7454,-11.17975,-0.32674
550.8,-7.85627,-2.47551,-1.19105
550.9,-0.73799,-1.69531,-11.08701
551,-0.7343,-3.86394,-8.81839
551.1,-23.6857,-1.69177,-2.49293
551.2,-0.727,-1.68908,-0.32368
551.3,-12.09526,-1.68585,-10.49699
551.4,-0.71976,-1.68215,-0.79801
551.5,-1.1438,-1.67801,-7.41116
551.6,-18.21973,-7.0205,-0.31982
551.7,-1.95977,-1.66863,-0.31872
551.8,-0.70551,-1.74233,-0.31758
551.9,-0.70199,-5.03496,-0.3164
552,-2.4478,-1.65233,-0.31519
552.1,-9.99813,-1.64642,-0.31396
552.2,-0.74953,-1.64033,-0.31269
552.3,-0.76164,-1.63406,-0.3114
552.4,-0.77219,-1.62764,-0.3101
552.5,-0.78132,-7.01485,-3.18383
552.6,-0.78917,-1.61442,-5.39262
552.7,-0.79586,-7.35853,-0.30609
552.8,-0.80151,-1.60079,-0.30473
552.9,-0.80622,-1.59385,-1.88623
553,-0.81007,-1.67299,-0.39885
553.1,-14.28533,-1.71349,-4.41614
553.2,-0.81554,-2.74225,-5.49175
553.3,-6.12245,-7.92657,-0.87457
553.4,-8.49697,-5.12385,-0.69258
553.5,-1.30396,-1.92457,-0.74797
553.6,-2.01276,-1.96276,-12.95232
553.7,-7.75186,-7.74411,-13.07809
553.8,-0.81871,-11.6096,-9.88143
553.9,-0.81783,-2.0507,-0.91611
554,-3.8553,-2.07251,-5.02841
554.1,-3.21065,-2.09116,-9.06995
554.2,-10.15899,-6.50528,-0.99915
554.3,-0.81159,-2.12018,-1.0206
554.4,-0.80949,-2.13108,-1.03943
554.5,-13.01908,-2.13988,-12.43245
554.6,-0.80477,-2.14679,-6.53972
554.7,-0.80219,-10.55077,-1.08259
554.8,-1.51637,-2.15566,-5.45188
554.9,-17.67226,-13.53771,-1.10229
555,-0.79378,-14.78358,-1.42798
555.1,-0.79078,-8.3493,-8.84112
555.2,-1.50004,-6.04274,-1.12144
555.3,-0.78457,-2.1557,-1.12557
555.4,-0.78137,-4.50733,-1.21641
555.5,-6.18037,-2.14926,-2.51371
555.6,-5.72112,-2.14501,-1.13266
555.7,-13.41823,-3.45939,-16.39962
555.8,-1.63534,-2.13478,-1.13377
555.9,-7.57605,-2.12893,-1.13346
556,-1.29102,-3.07346,-1.56284
556.1,-0.6265,-4.68198,-1.13135
556.2,-1.17037,-11.49284,-1.12967
556.3,-0.62088,-19.65834,-1.12761
556.4,-2.56682,-2.0941,-1.12522
556.5,-7.32537,-15.40583,-1.12254
556.6,-9.10045,-23.23343,-13.03889
556.7,-6.21323,-4.24456,-5.60446
556.8,-9.447,-5.67128,-15.37378
556.9,-13.47919,-2.4213,-1.10942
557,-0.72187,-8.9426,-5.70448
557.1,-0.59802,-2.03575,-19.44641
557.2,-7.66989,-2.0269,-1.09772
557.3,-15.92556,-12.45314,-9.05107
557.4,-0.58944,-12.6655,-6.02168
557.5,-15.2825,-12.16283,-8.88025
557.6,-0.58374,-5.49287,-1.0805
557.7,-0.5809,-4.77151,-1.076
557.8,-0.57807,-1.97252,-1.07143
557.9,-0.57524,-13.47608,-10.74096
558,-0.57243,-10.4554,-7.11887
558.1,-7.36975,-1.94491,-16.23618
558.2,-0.75163,-12.25712,-12.19739
558.3,-0.56403,-1.92647,-5.84804
558.4,-0.56126,-4.89651,-1.04314
558.5,-0.55849,-1.90805,-1.03833
558.6,-0.55573,-1.89886,-1.03351
558.7,-8.46143,-1.88968,-1.02868
558.8,-4.78396,-1.88052,-1.02385
558.9,-0.54753,-1.87138,-1.01901
559,-0.54482,-1.86226,-4.2197
559.1,-6.8038,-1.94043,-1.00932
559.2,-0.53943,-6.23358,-1.00449
559.3,-11.96797,-9.53998,-0.99966
559.4,-0.53409,-7.87612,-1.48245
559.5,-16.87118,-2.17396,-0.99001
559.6,-5.01417,-10.24118,-0.98521
559.7,-12.96185,-7.52993,-4.86751
559.8,-0.52356,-2.2853,-1.44898
559.9,-0.52095,-2.3132,-17.19156
560,-9.35332,-2.33722,-10.95983
560.1,-0.51578,-2.35774,-0.96137
560.2,-4.98742,-11.03784,-0.95665
560.3,-0.55339,-5.17536,-0.95194
560.4,-0.50812,-2.41372,-0.94726
560.5,-2.86547,-2.4111,-0.94258
560.6,-7.39856,-2.41859,-0.93793
560.7,-0.50057,-3.03284,-3.88116
560.8,-0.49807,-2.42807,-3.6876
560.9,-4.63662,-2.43042,-0.92409
561,-0.49312,-5.69128,-0.91951
561.1,-0.49067,-2.43109,-0.91495
561.2,-12.0044,-9.99972,-0.91042
561.3,-6.38578,-2.28555,-0.9059
561.4,-0.48337,-2.28292,-11.22132
561.5,-0.48096,-12.16106,-0.89693
561.6,-7.06921,-2.27528,-0.89247
561.7,-2.56199,-2.27043,-0.88804
561.8,-0.4738,-2.90962,-0.88362
561.9,-0.47144,-2.259,-0.87923
562,-6.20779,-2.25255,-4.77254
562.1,-0.46675,-3.04896,-3.70978
562.2,-11.47324,-2.67953,-0.86617
562.3,-0.49176,-2.23081,-0.86186
562.4,-0.4598,-2.22291,-0.85757
562.5,-0.45751,-7.0542,-11.15536
562.6,-12.383,-2.17369,-3.29216
562.7,-2.73007,-2.67393,-0.84482
562.8,-0.4507,-5.75194,-2.67476
562.9,-9.61346,-2.1478,-0.83643
563,-0.44622,-2.13886,-1.35133
563.1,-1.86902,-2.12979,-15.28862
563.2,-0.44178,-2.12062,-0.82399
563.3,-0.70972,-2.11135,-13.74304
563.4,-5.50724,-7.30629,-0.81579
563.5,-0.4352,-2.6373,-0.81173
563.6,-1.38585,-4.32206,-2.60631
563.7,-0.43087,-12.77712,-0.80365
563.8,-0.42872,-13.5614,-16.13885
563.9,-9.55229,-7.67311,-11.99474
564,-8.53991,-1.89378,-8.41916
564.1,-1.03844,-1.88492,-0.78775
564.2,-0.42023,-1.87605,-0.78382
564.3,-0.41814,-1.86718,-0.77991
564.4,-0.41605,-5.55166,-0.77602
564.5,-0.41398,-4.50699,-3.62176
564.6,-11.07237,-13.12369,-4.59794
564.7,-0.40986,-1.83171,-5.60512
564.8,-0.40781,-1.82286,-0.76066
564.9,-3.94073,-8.65096,-0.75687
565,-10.79434,-10.15428,-0.75309
565.1,-15.64249,-2.8096,-3.96938
565.2,-16.26559,-5.13408,-0.7456
565.3,-9.70573,-1.77894,-0.74188
565.4,-4.55909,-14.01598,-6.35632
565.5,-9.47798,-13.03495,-6.86412
565.6,-6.0099,-3.30975,-0.73084
565.7,-0.97351,-3.11015,-6.1044
565.8,-8.12429,-1.73567,-0.72357
565.9,-6.45821,-1.72712,-12.52936
566,-6.03094,-1.71859,-0.71637
566.1,-2.51439,-1.7101,-0.7128
566.2,-5.0111,-7.61946,-12.15918
566.3,-0.37835,-19.80897,-7.92161
566.4,-3.48564,-4.84379,-0.70218
566.5,-0.55019,-1.67648,-2.74807
566.6,-0.37272,-1.66817,-5.58707
566.7,-4.53379,-3.87705,-0.69173
566.8,-0.36901,-14.76834,-0.68828
566.9,-0.36717,-9.1594,-0.68485
567,-0.36533,-1.63529,-2.59584
567.1,-3.28406,-4.19147,-0.67803
567.2,-0.3617,-9.60388,-0.67465
567.3,-0.3599,-7.64929,-0.67129
567.4,-0.3581,-4.46337,-0.66794
567.5,-2.25334,-6.90717,-0.66461
567.6,-4.59997,-10.64165,-0.66129
567.7,-11.40497,-1.5792,-9.98301
567.8,-0.35101,-9.24985,-3.21121
567.9,-0.40172,-1.42872,-14.66572
568,-0.34752,-1.42161,-0.6482
568.1,-0.34578,-8.01572,-0.64497
568.2,-9.70741,-1.40748,-0.70788
568.3,-10.7023,-1.40047,-0.63855
568.4,-8.67402,-1.3935,-0.63536
568.5,-7.09541,-1.38655,-1.50538
568.6,-0.33725,-1.37964,-2.25049
568.7,-0.38188,-1.37277,-10.45474
568.8,-9.1739,-6.57762,-5.84048
568.9,-0.86237,-9.95875,-9.77593
569,-0.33057,-1.35235,-0.61659
569.1,-0.32892,-8.39719,-0.61351
569.2,-1.44365,-6.89039,-3.64243
569.3,-0.32565,-10.97066,-6.86519
569.4,-0.32402,-1.32558,-0.60438
569.5,-4.82951,-1.31897,-14.97415
569.6,-0.3208,-7.79425,-0.59836
569.7,-0.8055,-1.30585,-0.59538
569.8,-10.51499,-5.77937,-14.51118
569.9,-0.31602,-9.75825,-4.81625
570,-5.15651,-8.20256,-2.29928
570.1,-3.74811,-4.01114,-3.13151
570.2,-6.30274,-1.27362,-2.42588
570.3,-4.15558,-1.26727,-0.57778
570.4,-7.21866,-1.26095,-4.60458
570.5,-4.40005,-1.25466,-0.57203
570.6,-4.61342,-14.10774,-4.71527
570.7,-2.58211,-4.48545,-0.56634
570.8,-10.43143,-14.00805,-7.3885
570.9,-0.30061,-1.22982,-1.79625
571,-0.29911,-5.89312,-1.98264
571.1,-0.29762,-4.25855,-0.55513
571.2,-0.29613,-3.27331,-3.45852
571.3,-3.87206,-14.04773,-10.20283
571.4,-0.29319,-1.19946,-3.53646
571.5,-8.50451,-6.55224,-0.54413
571.6,-0.29027,-6.50178,-4.63414
571.7,-0.28882,-1.1816,-3.89189
571.8,-4.65893,-1.17571,-0.53603
571.9,-3.12252,-5.4546,-3.48149
572,-0.28452,-5.20779,-0.5307
572.1,-3.98582,-2.60609,-1.1618
572.2,-5.71192,-6.03545,-4.66675
572.3,-4.95168,-6.80427,-2.6218
572.4,-0.27889,-1.14096,-17.71167
572.5,-0.2775,-1.13527,-0.5176
572.6,-3.3466,-1.12961,-0.51502
572.7,-0.27474,-1.12398,-0.51245
572.8,-1.10137,-5.35057,-0.50989
572.9,-0.272,-5.6361,-3.4485
573,-7.18455,-3.49446,-0.50482
573.1,-0.2693,-7.75898,-0.5023
573.2,-13.41669,-15.85117,-6.40191
573.3,-3.77152,-8.76991,-0.4973
573.4,-22.46249,-6.66085,-1.81771
573.5,-0.1199,-1.86013,-7.43009
573.6,-0.11931,-1.07452,-3.46161
573.7,-5.63317,-1.06916,-0.48745
573.8,-0.11812,-3.32463,-7.53534
573.9,-0.11753,-1.05852,-8.21625
574,-7.86773,-3.95557,-4.581
574.1,-0.11636,-1.04799,-0.4778
574.2,-4.38831,-6.31219,-2.46378
574.3,-11.58511,-7.13118,-7.39867
574.4,-8.64921,-1.03239,-0.47069
574.5,-2.8753,-1.02724,-6.23042
574.6,-5.32798,-1.07774,-7.05687
574.7,-2.76687,-1.76069,-0.46368
574.8,-0.11236,-7.71714,-4.88313
574.9,-13.41193,-1.0069,-4.48104
575,-0.11124,-7.07893,-1.91782
575.1,-5.14208,-25.01746,-0.4545
575.2,-0.11013,-0.99191,-0.45223
575.3,-2.79969,-0.98696,-0.44998
575.4,-0.10904,-0.98204,-7.0351
575.5,-0.14998,-0.97714,-1.85951
575.6,-0.97904,-0.97227,-1.06356
