497.4,0,0,-1.45158
497.5,0,0,0
497.6,0,0,0
497.7,0,0,0
497.8,0,0,-8.18797
497.9,0,0,0
498,0,0,0
498.1,0,0,0
498.2,0,0,0
498.3,0,0,-1.77452
498.4,0,0,-9.48634
498.5,0,0,0
498.6,0,0,-2.34726
498.7,0,0,0
498.8,0,0,0
498.9,0,0,0
499,0,0,-9.33065
499.1,0,0,-4.65405
499.2,0,0,0
499.3,0,0,0
499.4,0,0,-0.73409
499.5,0,0,-8.32208
499.6,0,0,-1.17621
499.7,0,0,-9.08476
499.8,0,0,0
499.9,0,0,-4.83195
500,0,0,-0.48125
500.1,0,0,0
500.2,0,0,0
500.3,0,0,0
500.4,0,0,0
500.5,0,0,0
500.6,0,0,-4.97793
500.7,0,0,0
500.8,0,0,0
500.9,0,0,-12.8121
501,0,0,0
501.1,0,0,-1.68953
501.2,0,0,0
501.3,0,0,0
501.4,0,0,-8.74582
501.5,0,0,0
501.6,0,0,-9.0055
501.7,0,0,-7.12967
501.8,0,0,0
501.9,0,0,0
502,0,0,-1.0661
502.1,0,0,0
502.2,0,0,-7.2685
502.3,0,0,0
502.4,0,0,-9.20872
502.5,0,0,0
502.6,0,0,-13.2043
502.7,0,0,-16.41544
502.8,0,0,0
502.9,0,0,-13.65214
503,0,0,0
503.1,0,0,0
503.2,0,0,0
503.3,0,0,-4.67306
503.4,0,0,0
503.5,0,0,-1.44164
503.6,0,0,0
503.7,0,0,-1.37865
503.8,0,0,0
503.9,0,0,0
504,0,0,0
504.1,0,0,0
504.2,0,0,-7.65809
504.3,0,0,0
504.4,0,0,-10.84002
504.5,0,0,-3.77008
504.6,0,0,-0.2634
504.7,0,0,0
504.8,0,0,-16.38782
504.9,0,0,-4.05586
505,0,0,0
505.1,0,0,-2.98749
505.2,0,0,-12.62416
505.3,0,0,0
505.4,0,0,-6.05656
505.5,0,0,-1.95557
505.6,0,0,-1.17389
505.7,0,0,0
505.8,0,0,0
505.9,0,0,-5.15976
506,0,0,-9.67925
506.1,0,0,-6.46179
506.2,0,0,0
506.3,0,0,-6.54619
506.4,0,0,-1.11326
506.5,0,0,0
506.6,0,0,0
506.7,0,0,-21.60555
506.8,0,0,-2.50764
506.9,0,0,-1.38787
507,0,0,-7.59232
507.1,0,0,0
507.2,0,0,0
507.3,0,0,-13.13027
507.4,0,0,-4.36486
507.5,0,0,-2.2313
507.6,0,0,-17.50963
507.7,0,0,0
507.8,0,0,0
507.9,0,0,0
508,0,0,-16.33866
508.1,0,0,0
508.2,0,0,0
508.3,0,0,-17.09998
508.4,0,0,0
508.5,0,0,0
508.6,0,0,-5.63604
508.7,0,0,0
508.8,0,0,0
508.9,0,0,-1.20493
509,0,0,0
509.1,0,0,0
509.2,0,0,0
509.3,0,0,-6.673
509.4,0,0,0
509.5,0,0,0
509.6,0,0,-14.26151
509.7,0,0,-8.58738
509.8,0,0,-14.31599
509.9,0,0,-7.17953
510,0,0,-2.03888
510.1,0,0,-4.082
510.2,0,0,-8.8914
510.3,0,0,0
510.4,0,0,0
510.5,0,0,-1.27425
510.6,0,0,-2.89986
510.7,0,0,-7.54277
510.8,0,0,-1.40031
510.9,0,0,0
511,0,0,-7.20711
511.1,0,0,0
511.2,0,0,0
511.3,0,0,0
511.4,0,0,-2.47251
511.5,0,0,-3.60174
511.6,0,0,0
511.7,0,0,0
511.8,0,0,0
511.9,0,0,-3.49225
512,0,0,-4.55
512.1,0,0,-0.61366
512.2,0,0,-0.57042
512.3,0,0,0
512.4,0,0,-2.61878
512.5,0,0,0
512.6,0,0,-10.47147
512.7,0,0,-8.82482
512.8,0,0,-4.00744
512.9,0,0,0
513,0,0,0
513.1,0,0,0
513.2,0,0,0
513.3,0,0,-3.31814
513.4,0,0,-6.52007
513.5,0,0,0
513.6,0,0,0
513.7,0,0,0
513.8,0,0,-12.64748
513.9,0,0,0
514,0,0,0
514.1,0,0,0
514.2,0,0,-1.16371
514.3,0,0,0
514.4,0,0,-6.83855
514.5,0,0,-12.78724
514.6,0,0,-4.40855
514.7,0,0,-5.04809
514.8,0,0,0
514.9,0,0,0
515,0,0,-11.53516
515.1,0,0,0
515.2,0,0,-11.46768
515.3,0,0,-19.69251
515.4,0,0,-5.23617
515.5,0,0,0
515.6,0,0,0
515.7,0,0,-12.75444
515.8,0,0,0
515.9,0,0,-11.26198
516,0,0,-7.95725
516.1,0,0,0
516.2,0,0,-0.52463
516.3,0,0,0
516.4,0,0,-4.3647
516.5,0,0,-10.4227
516.6,0,0,0
516.7,0,0,-8.83518
516.8,0,0,0
516.9,0,0,-5.27816
517,0,0,0
517.1,0,0,-23.15721
517.2,0,0,-0.38068
517.3,0,0,-0.89687
517.4,0,0,0
517.5,0,0,-0.28497
517.6,0,0,0
517.7,0,0,-7.5678
517.8,0,0,-3.80425
517.9,0,0,-3.04697
518,0,0,0
518.1,0,0,0
518.2,0,0,0
518.3,0,0,0
518.4,0,0,-2.77085
518.5,0,0,-3.83381
518.6,0,0,-13.41761
518.7,0,0,0
518.8,0,0,0
518.9,0,0,-7.47943
519,0,0,0
519.1,0,0,0
519.2,0,0,0
519.3,0,0,-1.4965
519.4,0,0,-3.06219
519.5,0,0,0
519.6,0,0,0
519.7,0,0,0
519.8,0,0,0
519.9,0,0,-12.24806
520,0,0,-9.00224
520.1,0,0,0
520.2,0,0,0
520.3,0,0,-10.83083
520.4,0,0,0
520.5,0,0,0
520.6,0,0,0
520.7,0,0,0
520.8,0,0,0
520.9,0,0,-5.33097
521,0,0,0
521.1,0,0,0
521.2,0,0,-2.91576
521.3,0,0,-1.04018
521.4,0,0,-10.86598
521.5,0,0,0
521.6,0,0,-13.50909
521.7,0,0,0
521.8,0,0,0
521.9,0,0,0
522,0,0,-18.16724
522.1,0,0,0
522.2,0,0,-0.05645
522.3,0,0,0
522.4,0,0,0
522.5,0,0,0
522.6,0,0,-8.28512
522.7,0,0,0
522.8,0,0,0
522.9,0,0,0
523,0,0,-1.24441
523.1,0,0,0
523.2,0,0,-0.77483
523.3,0,0,-6.08629
523.4,0,0,-12.01398
523.5,0,0,-1.00229
523.6,0,0,-2.08669
523.7,0,0,0
523.8,0,0,0
523.9,0,0,0
524,0,0,-2.23943
524.1,0,0,-3.56965
524.2,0,0,0
524.3,0,0,0
524.4,0,0,-16.49507
524.5,0,0,-0.55849
524.6,0,0,-4.99853
524.7,0,0,0
524.8,0,0,0
524.9,0,0,0
525,0,0,-7.44175
525.1,0,0,-7.0843
525.2,0,0,0
525.3,0,0,-2.76983
525.4,0,0,0
525.5,0,0,-9.58773
525.6,0,0,-19.76923
525.7,0,0,0
525.8,0,0,-13.578
525.9,0,0,0
526,0,0,0
526.1,0,0,0
526.2,0,0,0
526.3,0,0,-4.81045
526.4,0,0,0
526.5,0,0,-11.09568
526.6,0,0,0
526.7,0,0,-4.96789
526.8,0,0,0
526.9,0,0,0
527,0,0,-9.43499
527.1,0,0,-4.35205
527.2,0,0,-10.40801
527.3,0,0,0
527.4,0,0,0
527.5,0,0,-4.81471
527.6,0,0,-9.11771
527.7,0,0,0
527.8,0,0,0
527.9,0,0,-11.41246
528,0,0,-6.60858
528.1,0,0,-0.18772
528.2,0,0,0
528.3,0,0,-1.89522
528.4,0,0,-4.64338
528.5,0,0,0
528.6,0,0,0
528.7,0,0,-15.90974
528.8,0,0,-15.61385
528.9,0,0,-7.77112
529,0,0,-14.85181
529.1,0,0,0
529.2,0,0,0
529.3,0,0,-0.98877
529.4,0,0,-0.36492
529.5,0,0,-12.62443
529.6,0,0,-5.05104
529.7,0,0,0
529.8,0,0,-0.48387
529.9,0,0,-4.4593
530,0,0,0
530.1,0,0,-1.93013
530.2,0,0,-14.21459
530.3,0,0,-4.24135
530.4,0,0,-11.85435
530.5,0,0,0
530.6,0,0,-0.30743
530.7,0,0,-1.09018
530.8,0,0,-6.88073
530.9,0,0,0
531,0,0,0
531.1,0,0,0
531.2,0,0,0
531.3,0,0,-8.43361
531.4,0,0,0
531.5,0,0,0
531.6,0,0,0
531.7,0,0,-2.88123
531.8,0,0,0
531.9,0,0,0
532,0,0,0
532.1,0,0,0
532.2,0,0,-1.59162
532.3,0,0,0
532.4,0,0,0
532.5,0,0,-3.99154
532.6,0,0,-7.34401
532.7,0,0,-6.22714
532.8,0,0,0
532.9,0,0,-10.60688
533,0,0,-5.27814
533.1,0,0,-4.53153
533.2,0,0,-4.592
533.3,0,0,-1.93047
533.4,0,0,0
533.5,0,0,0
533.6,0,0,0
533.7,0,0,0
533.8,0,0,0
533.9,0,0,-12.11798
534,0,0,0
534.1,0,0,-10.05133
534.2,0,0,-0.41573
534.3,0,0,-2.40134
534.4,0,0,-1.09707
534.5,0,0,0
534.6,0,0,-12.81002
534.7,0,0,-10.86249
534.8,0,0,-11.38143
534.9,0,0,-21.75902
535,0,0,0
535.1,0,0,0
535.2,0,0,-1.80412
535.3,0,0,0
535.4,0,0,0
535.5,0,0,-2.90257
535.6,0,0,-4.86991
535.7,0,0,0
535.8,0,0,-4.17112
535.9,0,0,-6.38056
536,0,0,0
536.1,0,0,0
536.2,0,0,-4.39425
536.3,0,0,-2.59259
536.4,0,0,0
536.5,0,0,-14.23786
536.6,0,0,-10.23359
536.7,0,0,0
536.8,0,0,-1.82002
536.9,0,0,-10.28175
537,0,0,-5.21925
537.1,0,0,-17.53999
537.2,0,0,0
537.3,0,0,0
537.4,0,0,0
537.5,0,0,0
537.6,0,0,-9.34193
537.7,0,0,-9.91443
537.8,0,0,0
537.9,0,0,0
538,0,0,0
538.1,0,0,0
538.2,0,0,0
538.3,0,0,-9.70356
538.4,0,0,-7.44236
538.5,0,0,-0.31024
538.6,0,0,0
538.7,0,0,-12.17051
538.8,0,0,-3.873
538.9,0,0,-9.608
539,0,0,0
539.1,0,0,0
539.2,0,0,-0.37669
539.3,0,0,-0.02355
539.4,0,0,-5.48203
539.5,0,0,-0.0638
539.6,0,0,-0.08093
539.7,0,0,-0.09632
539.8,0,0,-18.5464
539.9,0,0,-5.39221
540,0,0,-2.25316
540.1,0,0,-0.1435
540.2,0,0,-7.18262
540.3,0,0,-6.44596
540.4,0,0,-5.47703
540.5,0,0,-0.17356
540.6,0,0,-0.17911
540.7,0,0,-0.18403
540.8,0,0,-10.61419
540.9,0,0,-0.19218
541,0,0,-0.19553
541.1,0,0,-3.01016
541.2,0,0,-0.20098
541.3,0,0,-4.75051
541.4,0,0,-0.20503
541.5,0,0,-0.20662
541.6,0,0,-0.20795
541.7,0,0,-0.20905
541.8,0,0,-0.20994
541.9,0,0,-0.21064
542,0,0,-0.21117
542.1,0,0,-1.29938
542.2,0,0,-0.21179
542.3,0,0,-1.47342
542.4,0,0,-4.94544
542.5,0,0,-0.21182
542.6,0,0,-9.48735
542.7,0,0,-1.65135
542.8,0,0,-0.21102
542.9,0,0,-6.89869
543,0,0,-4.34273
543.1,0,0,-4.53884
543.2,0,0,-0.20905
543.3,0,0,-0.20844
543.4,0,0,-0.20779
543.5,0,0,-0.20711
543.6,0,0,-7.1636
543.7,0,0,-3.43985
543.8,0,0,-6.25199
543.9,0,0,-7.8995
544,0,0,-0.2033
544.1,0,0,-3.46159
544.2,0,0,-17.23529
544.3,0,0,-6.58226
544.4,0,0,-0.19994
544.5,0,0,-1.12789
544.6,0,0,-0.1982
544.7,0,0,-9.30085
544.8,0,0,-14.63822
544.9,0,0,-5.98177
545,0,0,-0.29187
545.1,0,0,-0.37847
545.2,0,0,-3.53583
545.3,0,0,-0.52607
545.4,0,0,-0.58868
545.5,0,0,-0.64477
545.6,0,0,-7.19675
545.7,0,0,-0.73982
545.8,0,0,-1.23618
545.9,0,0,-0.81553
546,0,0,-11.4336
546.1,0,0,-10.56425
546.2,0,0,-2.97353
546.3,0,0,-6.05998
546.4,0,0,-8.75165
546.5,0,0,-0.95881
546.6,0,0,-5.3947
546.7,0,0,-9.71134
546.8,0,0,-0.99777
546.9,0,0,-6.28268
547,0,0,-4.45219
547.1,0,0,-1.02234
547.2,0,0,-16.08818
547.3,0,0,-1.03266
547.4,0,0,-12.95408
547.5,0,0,-1.03915
547.6,0,0,-1.0412
547.7,0,0,-3.64573
547.8,0,0,-7.97661
547.9,0,0,-9.36415
548,0,0,-1.04305
548.1,0,0,-1.04224
548.2,0,0,-6.17925
548.3,0,0,-2.81218
548.4,0,0,-1.03747
548.5,0,0,-1.03523
548.6,0,0,-1.03273
548.7,0,0,-4.02349
548.8,0,0,-1.02702
548.9,0,0,-14.6294
549,0,0,-1.02054
549.1,0,0,-6.94853
549.2,0,0,-6.31705
549.3,0,0,-1.00972
549.4,0,0,-4.84239
549.5,0,0,-1.00194
549.6,0,0,-0.99792
549.7,0,0,-4.1428
549.8,0,0,-2.38591
549.9,0,0,-0.98546
550,0,0,-10.29886
550.1,0,0,-5.04202
550.2,0,0,-0.97257
550.3,0,0,-1.79339
550.4,0,0,-9.91181
550.5,0,0,-0.9594
550.6,0,0,-8.02682
550.7,0,0,-0.95054
550.8,0,0,-1.81081
550.9,0,0,-11.70284
551,0,0,-9.43039
551.1,0,0,-3.10119
551.2,0,0,-0.92828
551.3,0,0,-11.09801
551.4,0,0,-1.39552
551.5,0,0,-8.00524
551.6,0,0,-0.91051
551.7,0,0,-0.90609
551.8,0,0,-0.90168
551.9,0,0,-0.89728
552,0,0,-0.89289
552.1,0,0,-0.88852
552.2,0,0,-0.88416
552.3,0,0,-0.87982
552.4,0,0,-0.87549
552.5,0,0,-3.74623
552.6,0,0,-5.95207
552.7,0,0,-0.8626
552.8,0,0,-0.85834
552.9,0,0,-2.43697
553,0,0,-0.84987
553.1,0,0,-4.77716
553.2,0,0,-5.77157
553.3,0,0,-1.08115
553.4,0,0,-0.83314
553.5,0,0,-0.829
553.6,0,0,-12.97974
553.7,0,0,-13.05721
553.8,0,0,-9.81708
553.9,0,0,-0.81265
554,0,0,-4.91164
554.1,0,0,-8.94124
554.2,0,0,-0.85974
554.3,0,0,-0.87164
554.4,0,0,-0.88194
554.5,0,0,-12.26736
554.6,0,0,-6.36786
554.7,0,0,-0.90471
554.8,0,0,-5.26867
554.9,0,0,-0.91436
555,0,0,-1.2359
555.1,0,0,-8.6454
555.2,0,0,-0.92253
555.3,0,0,-0.92388
555.4,0,0,-1.01231
555.5,0,0,-2.30754
555.6,0,0,-0.92472
555.7,0,0,-16.19019
555.8,0,0,-0.92311
555.9,0,0,-0.92177
556,0,0,-1.35034
556.1,0,0,-0.91822
556.2,0,0,-0.91606
556.3,0,0,-0.91368
556.4,0,0,-0.9111
556.5,0,0,-0.90835
556.6,0,0,-12.82474
556.7,0,0,-5.39046
556.8,0,0,-15.16
556.9,0,0,-0.89594
557,0,0,-5.49138
557.1,0,0,-19.23375
557.2,0,0,-0.88555
557.3,0,0,-8.83945
557.4,0,0,-5.81066
557.5,0,0,-8.66987
557.6,0,0,-0.87079
557.7,0,0,-0.86698
557.8,0,0,-0.86315
557.9,0,0,-10.53344
558,0,0,-6.91213
558.1,0,0,-16.03025
558.2,0,0,-11.99228
558.3,0,0,-5.64376
558.4,0,0,-0.83971
558.5,0,0,-0.83576
558.6,0,0,-0.83181
558.7,0,0,-0.82786
558.8,0,0,-0.82391
558.9,0,0,-0.81997
559,0,0,-4.02156
559.1,0,0,-0.81209
559.2,0,0,-0.80816
559.3,0,0,-0.80424
559.4,0,0,-1.28794
559.5,0,0,-0.79642
559.6,0,0,-0.79253
559.7,0,0,-4.67575
559.8,0,0,-1.25813
559.9,0,0,-17.00162
560,0,0,-10.7708
560.1,0,0,-0.77326
560.2,0,0,-0.76945
560.3,0,0,-0.76565
560.4,0,0,-0.76187
560.5,0,0,-0.7581
560.6,0,0,-0.75435
560.7,0,0,-3.69848
560.8,0,0,-3.50581
560.9,0,0,-0.74319
561,0,0,-0.73951
561.1,0,0,-0.73584
561.2,0,0,-0.73218
561.3,0,0,-0.72855
561.4,0,0,-11.04484
561.5,0,0,-0.72132
561.6,0,0,-0.71773
561.7,0,0,-0.71416
561.8,0,0,-0.71061
561.9,0,0,-0.70708
562,0,0,-4.60124
562.1,0,0,-3.53933
562.2,0,0,-0.69657
562.3,0,0,-0.6931
562.4,0,0,-0.68965
562.5,0,0,-10.98827
562.6,0,0,-3.12591
562.7,0,0,-0.67939
562.8,0,0,-2.51016
562.9,0,0,-0.67264
563,0,0,-1.18835
563.1,0,0,-15.22736
563.2,0,0,-0.85433
563.3,0,0,-13.85585
563.4,0,0,-1.00279
563.5,0,0,-1.06543
563.6,0,0,-2.91994
563.7,0,0,-1.1711
563.8,0,0,-16.55457
563.9,0,0,-12.45372
564,0,0,-8.91688
564.1,0,0,-1.3201
564.2,0,0,-1.34711
564.3,0,0,-1.37078
564.4,0,0,-1.39145
564.5,0,0,-4.259
564.6,0,0,-5.25451
564.7,0,0,-6.27878
564.8,0,0,-1.4494
564.9,0,0,-1.45885
565,0,0,-1.46667
565.1,0,0,-4.69306
565.2,0,0,-1.47802
565.3,0,0,-1.48183
565.4,0,0,-7.10269
565.5,0,0,-7.61592
565.6,0,0,-1.48717
565.7,0,0,-6.86446
565.8,0,0,-1.48662
565.9,0,0,-13.29474
566,0,0,-1.48348
566.1,0,0,-1.48111
566.2,0,0,-12.9282
566.3,0,0,-8.69091
566.4,0,0,-1.47137
566.5,0,0,-3.51679
566.6,0,0,-6.355
566.7,0,0,-1.45859
566.8,0,0,-1.45381
566.9,0,0,-1.44881
567,0,0,-3.35804
567.1,0,0,-1.43828
567.2,0,0,-1.43278
567.3,0,0,-1.42714
567.4,0,0,-1.4214
567.5,0,0,-1.41554
567.6,0,0,-1.40961
567.7,0,0,-10.72861
567.8,0,0,-3.954
567.9,0,0,-15.40564
568,0,0,-1.38518
568.1,0,0,-1.37895
568.2,0,0,-1.43882
568.3,0,0,-1.3664
568.4,0,0,-1.36009
568.5,0,0,-2.22695
568.6,0,0,-2.96887
568.7,0,0,-11.16991
568.8,0,0,-6.55242
568.9,0,0,-10.48463
569,0,0,-1.32202
569.1,0,0,-1.31568
569.2,0,0,-4.34132
569.3,0,0,-7.56081
569.4,0,0,-1.2967
569.5,0,0,-15.6632
569.6,0,0,-1.28412
569.7,0,0,-1.27785
569.8,0,0,-15.19037
569.9,0,0,-5.49217
570,0,0,-2.97193
570.1,0,0,-3.8009
570.2,0,0,-3.09202
570.3,0,0,-1.24067
570.4,0,0,-5.26423
570.5,0,0,-1.22845
570.6,0,0,-5.36847
570.7,0,0,-1.21633
570.8,0,0,-8.0353
570.9,0,0,-2.43986
571,0,0,-2.62307
571.1,0,0,-1.19241
571.2,0,0,-4.09265
571.3,0,0,-10.83383
571.4,0,0,-4.16433
571.5,0,0,-1.1689
571.6,0,0,-5.25581
571.7,0,0,-4.51048
571.8,0,0,-1.15155
571.9,0,0,-4.09395
572,0,0,-1.14012
572.1,0,0,-1.76819
572.2,0,0,-5.27014
572.3,0,0,-3.22219
572.4,0,0,-18.30907
572.5,0,0,-1.11202
572.6,0,0,-1.10649
572.7,0,0,-1.10097
572.8,0,0,-1.09549
572.9,0,0,-4.03118
573,0,0,-1.0846
573.1,0,0,-1.07919
573.2,0,0,-6.97593
573.3,0,0,-1.06846
573.4,0,0,-2.38603
573.5,0,0,-7.99557
573.6,0,0,-4.02428
573.7,0,0,-1.04732
573.8,0,0,-8.09241
573.9,0,0,-8.77055
574,0,0,-5.13254
574.1,0,0,-1.02659
574.2,0,0,-3.00983
574.3,0,0,-7.942
574.4,0,0,-1.01131
574.5,0,0,-6.76835
574.6,0,0,-7.59212
574.7,0,0,-0.99626
574.8,0,0,-5.41305
574.9,0,0,-5.00832
575,0,0,-2.44247
575.1,0,0,-0.97653
575.2,0,0,-0.97166
575.3,0,0,-0.96682
575.4,0,0,-7.54937
575.5,0,0,-2.37121
575.6,0,0,-1.5727
575.7,0,0,-3.86883
575.8,0,0,-0.94295
575.9,0,0,-2.10889
576,0,0,-0.93356
576.1,0,0,-3.578
576.2,0,0,-0.92428
576.3,0,0,-1.54547
576.4,0,0,-0.91508
576.5,0,0,-0.91052
576.6,0,0,-0.90597
576.7,0,0,-0.90146
576.8,0,0,-0.89696
576.9,0,0,-0.89249
577,0,0,-1.33136
577.1,0,0,-0.88361
577.2,0,0,-8.36998
577.3,0,0,-8.19947
577.4,0,0,-0.87045
577.5,0,0,-16.9563
577.6,0,0,-0.86179
577.7,0,0,-4.76417
577.8,0,0,-7.4868
577.9,0,0,-9.03237
578,0,0,-0.84473
578.1,0,0,-8.4108
578.2,0,0,-17.27111
578.3,0,0,-0.83215
578.4,0,0,-0.828
578.5,0,0,-0.82387
578.6,0,0,-0.81976
578.7,0,0,-0.81567
578.8,0,0,-0.8116
578.9,0,0,-0.80756
579,0,0,-3.94865
579.1,0,0,-1.62058
579.2,0,0,-0.79553
579.3,0,0,-0.7564
579.4,0,0,-0.75262
579.5,0,0,-0.74887
579.6,0,0,-15.70032
579.7,0,0,-14.67633
579.8,0,0,-7.25765
579.9,0,0,-1.31731
580,0,0,-0.73038
580.1,0,0,-0.72674
580.2,0,0,-14.94028
580.3,0,0,-11.09689
580.4,0,0,-0.71592
580.5,0,0,-7.64178
580.6,0,0,-3.13564
580.7,0,0,-13.78079
580.8,0,0,-8.05358
580.9,0,0,-5.35975
581,0,0,-0.69476
581.1,0,0,-0.69129
581.2,0,0,-3.31457
581.3,0,0,-12.22551
581.4,0,0,-4.75513
581.5,0,0,-6.51824
581.6,0,0,-4.81606
581.7,0,0,-0.67086
581.8,0,0,-1.40338
581.9,0,0,-0.66419
582,0,0,-0.66088
582.1,0,0,-0.65758
582.2,0,0,-6.08232
582.3,0,0,-1.4635
582.4,0,0,-0.64779
582.5,0,0,-0.64456
582.6,0,0,-0.64134
582.7,0,0,-10.75486
582.8,0,0,-10.52386
582.9,0,0,-0.63179
583,0,0,-0.62864
583.1,0,0,-4.50466
583.2,0,0,-0.62239
583.3,0,0,-0.61928
583.4,0,0,-9.64995
583.5,0,0,-0.61312
583.6,0,0,-12.44648
583.7,0,0,-0.60702
583.8,0,0,-0.60399
583.9,0,0,-0.60098
584,0,0,-5.04326
584.1,0,0,-0.595
584.2,0,0,-3.47136
584.3,0,0,-0.58908
584.4,0,0,-7.70227
584.5,0,0,-0.58322
584.6,0,0,-19.40671
584.7,0,0,-0.57742
584.8,0,0,-4.25643
584.9,0,0,-0.57167
585,0,0,-0.42362
585.1,0,0,-5.49591
585.2,0,0,-4.69092
585.3,0,0,-0.41731
585.4,0,0,-0.41523
585.5,0,0,-0.41316
585.6,0,0,-0.4111
585.7,0,0,-9.31825
585.8,0,0,-1.51615
585.9,0,0,-12.64079
586,0,0,-7.4508
586.1,0,0,-0.40095
586.2,0,0,-0.39895
586.3,0,0,-0.39696
586.4,0,0,-0.39498
586.5,0,0,-0.39301
586.6,0,0,-0.39105
586.7,0,0,-0.48042
586.8,0,0,-13.21491
586.9,0,0,-0.38523
587,0,0,-0.38331
587.1,0,0,-0.38139
587.2,0,0,-0.37949
587.3,0,0,-0.3776
587.4,0,0,-6.7384
587.5,0,0,-11.79914
587.6,0,0,-0.37198
587.7,0,0,-0.37012
587.8,0,0,-3.90129
587.9,0,0,-14.98492
588,0,0,-1.63554
588.1,0,0,-10.40458
588.2,0,0,-12.56064
588.3,0,0,-0.35918
588.4,0,0,-7.89327
588.5,0,0,-6.62339
588.6,0,0,-0.35384
588.7,0,0,-0.35207
588.8,0,0,-2.62197
588.9,0,0,-0.34857
589,0,0,-0.72367
589.1,0,0,-0.3451
589.2,0,0,-12.50605
589.3,0,0,-0.34167
589.4,0,0,-7.96841
589.5,0,0,-12.67981
589.6,0,0,-2.75152
589.7,0,0,-2.04789
589.8,0,0,-1.09427
589.9,0,0,-2.45542
590,0,0,-0.32991
590.1,0,0,-6.92953
590.2,0,0,-0.79151
590.3,0,0,-7.09861
590.4,0,0,-0.32338
590.5,0,0,-0.90237
590.6,0,0,-3.70258
590.7,0,0,-0.31857
590.8,0,0,-0.31698
590.9,0,0,-2.90655
591,0,0,-0.31382
591.1,0,0,-1.05204
591.2,0,0,-1.27762
591.3,0,0,-0.30915
591.4,0,0,-0.30761
591.5,0,0,-0.30608
591.6,0,0,-22.18642
591.7,0,0,-0.30303
591.8,0,0,-0.30152
591.9,0,0,-0.30001
592,0,0,-9.22477
592.1,0,0,-3.76032
592.2,0,0,-2.51873
592.3,0,0,-5.26944
592.4,0,0,-6.75102
592.5,0,0,-3.2932
592.6,0,0,-5.83741
592.7,0,0,-0.28825
592.8,0,0,-1.19291
592.9,0,0,-0.28538
593,0,0,-7.36424
593.1,0,0,-0.28254
593.2,0,0,-8.40186
593.3,0,0,-6.50985
593.4,0,0,-0.27834
593.5,0,0,-1.20993
593.6,0,0,-0.27557
593.7,0,0,-0.27419
593.8,0,0,-2.02123
593.9,0,0,-0.27146
594,0,0,-0.2375
594.1,0,0,-0.23632
594.2,0,0,-0.23514
594.3,0,0,-0.23396
594.4,0,0,-4.93174
594.5,0,0,-0.23164
594.6,0,0,-2.54962
594.7,0,0,-1.24183
594.8,0,0,-2.44261
594.9,0,0,-0.22705
595,0,0,-6.47161
595.1,0,0,-2.54605
595.2,0,0,-0.22367
595.3,0,0,-0.22255
595.4,0,0,-0.22144
595.5,0,0,-6.50508
595.6,0,0,-13.14794
595.7,0,0,-0.28111
595.8,0,0,-0.29693
595.9,0,0,-0.31103
596,0,0,-4.04812
596.1,0,0,-0.33472
596.2,0,0,-2.88861
596.3,0,0,-0.35332
596.4,0,0,-2.42653
596.5,0,0,-16.49397
596.6,0,0,-0.37366
596.7,0,0,-6.49511
596.8,0,0,-0.38324
596.9,0,0,-0.38706
597,0,0,-15.27687
597.1,0,0,-0.39306
597.2,0,0,-0.39535
597.3,0,0,-0.39722
597.4,0,0,-3.87428
597.5,0,0,-9.56272
597.6,0,0,-0.40072
597.7,0,0,-4.64569
597.8,0,0,-0.40163
597.9,0,0,-0.40173
598,0,0,-0.40164
598.1,0,0,-0.40136
598.2,0,0,-6.1967
598.3,0,0,-2.90725
598.4,0,0,-11.07837
598.5,0,0,-0.39878
598.6,0,0,-0.39784
598.7,0,0,-0.3968
598.8,0,0,-3.94971
598.9,0,0,-7.74046
599,0,0,-1.79365
599.1,0,0,-0.39189
599.2,0,0,-2.48326
599.3,0,0,-0.38909
599.4,0,0,-0.38762
599.5,0,0,-6.62722
599.6,0,0,-9.52061
599.7,0,0,-0.383
599.8,0,0,-0.3814
599.9,0,0,-0.37979
600,0,0,-10.3413
600.1,0,0,-0.3765
600.2,0,0,-10.10868
600.3,0,0,-0.37315
600.4,0,0,-0.37146
600.5,0,0,-0.36977
600.6,0,0,-0.36807
600.7,0,0,-0.36636
600.8,0,0,-0.36465
600.9,0,0,-0.36293
601,0,0,-0.36122
601.1,0,0,-6.75982
601.2,0,0,-3.98884
601.3,0,0,-0.35607
601.4,0,0,-0.35436
601.5,0,0,-2.87135
601.6,0,0,-0.46903
601.7,0,0,-3.78151
601.8,0,0,-7.72917
601.9,0,0,-1.6519
602,0,0,-0.34416
602.1,0,0,-7.7687
602.2,0,0,-0.34079
602.3,0,0,-0.33912
602.4,0,0,-0.33745
602.5,0,0,-0.33579
602.6,0,0,-3.35733
602.7,0,0,-7.25178
602.8,0,0,-4.44187
602.9,0,0,-3.28381
603,0,0,-7.61713
603.1,0,0,-3.05011
603.2,0,0,-0.17441
603.3,0,0,-0.17355
603.4,0,0,-0.17269
603.5,0,0,-1.63426
603.6,0,0,-0.17099
603.7,0,0,-8.90809
603.8,0,0,-0.1693
603.9,0,0,-0.16846
604,0,0,-0.16763
604.1,0,0,-2.23901
604.2,0,0,-0.16597
604.3,0,0,-12.05394
604.4,0,0,-14.73183
604.5,0,0,-13.85371
604.6,0,0,-0.16269
604.7,0,0,-1.74266
604.8,0,0,-1.99438
