814.2,-0.20174,-1.94643,-17.24475
814.3,-0.20076,-5.03244,-1.54338
814.4,-7.60448,-4.43498,-1.53702
814.5,-0.19881,-3.67708,-3.81276
814.6,-3.55074,-2.4058,-1.52403
814.7,-0.19687,-18.06005,-4.41769
814.8,-0.1959,-1.88891,-1.51075
814.9,-5.56431,-1.87949,-11.65205
815,-4.46765,-1.87012,-1.49726
815.1,-0.19302,-3.08418,-1.49046
815.2,-0.19207,-1.85151,-1.48363
815.3,-3.77296,-1.84228,-10.47693
815.4,-0.19017,-10.45059,-3.51958
815.5,-12.57862,-14.59748,-1.46301
815.6,-0.1883,-11.99802,-15.47377
815.7,-0.18736,-3.42524,-1.44922
815.8,-0.18643,-1.7968,-1.44233
815.9,-3.92487,-9.63097,-8.71204
816,-10.147,-1.77892,-3.49044
816.1,-0.18367,-1.74009,-1.42166
816.2,-0.18276,-9.7584,-1.41479
816.3,-0.18185,-1.72278,-2.02858
816.4,-2.51982,-4.49853,-1.4011
816.5,-13.98178,-1.70564,-1.39427
816.6,-14.82904,-1.69713,-2.93228
816.7,-0.14408,-1.68867,-10.5118
816.8,-0.14336,-1.68024,-9.08111
816.9,-0.14265,-1.67186,-1.36717
817,-0.14194,-1.66353,-1.36045
817.1,-12.18784,-6.34958,-15.11426
817.2,-11.7304,-1.64697,-6.81403
817.3,-8.44661,-3.11244,-1.34044
817.4,-0.13913,-12.58619,-1.33382
817.5,-3.69632,-1.62245,-1.32723
817.6,-9.04082,-1.61436,-14.38372
817.7,-0.13706,-1.60631,-1.31413
817.8,-0.13638,-1.5983,-1.30762
817.9,-0.1357,-6.53272,-11.30776
818,-0.13502,-1.58239,-1.29469
818.1,-4.96548,-1.5745,-6.73903
818.2,-0.80727,-9.23845,-1.28187
818.3,-4.55986,-12.9666,-1.2755
818.4,-0.13235,-7.99462,-6.08985
818.5,-0.13169,-12.50751,-1.26286
818.6,-5.07397,-1.53563,-3.94083
818.7,-24.89927,-1.52797,-1.29738
818.8,-0.12973,-3.66755,-5.94059
818.9,-8.51884,-1.51277,-8.84103
819,-0.12844,-1.50522,-9.64476
819.1,-0.1278,-1.49771,-2.67917
819.2,-1.76779,-1.49024,-1.21952
819.3,-14.27557,-1.48281,-1.21345
819.4,-9.24216,-3.55684,-1.20741
819.5,-0.12527,-1.46806,-1.2014
819.6,-0.12465,-13.5259,-1.19541
819.7,-3.9969,-10.26485,-11.70296
819.8,-11.75048,-1.54205,-1.18353
819.9,-5.03118,-6.23279,-22.10398
820,-12.76116,-1.43181,-14.76424
820.1,-0.12157,-1.42467,-7.17617
820.2,-0.12096,-1.41756,-1.16011
820.3,-8.06355,-11.06439,-1.15433
820.4,-0.11976,-12.58365,-1.14858
820.5,-0.11916,-1.39646,-1.14285
820.6,-0.11857,-5.37993,-1.13715
820.7,-16.32322,-1.38256,-1.13148
820.8,-0.11739,-1.37567,-1.12584
820.9,-0.1168,-1.36881,-1.12023
821,-5.2943,-1.36198,-1.11464
821.1,-0.11564,-1.35519,-10.48299
821.2,-18.29838,-13.0642,-1.10356
821.3,-0.11449,-3.16315,-16.7341
821.4,-0.11392,-19.13699,-7.19682
821.5,-5.42696,-1.32835,-1.08713
821.6,-0.11279,-1.32173,-1.10294
821.7,-0.78966,-13.10629,-8.93732
821.8,-0.11166,-9.45891,-1.12846
821.9,-0.11111,-12.28544,-1.13856
822,-9.55623,-2.51531,-1.14711
822.1,-0.11,-5.99606,-1.15427
822.2,-4.73473,-6.90757,-1.16016
822.3,-0.5768,-1.27627,-1.16492
822.4,-0.10836,-11.67657,-1.16865
822.5,-12.37966,-16.93133,-1.17145
822.6,-8.69047,-6.22943,-1.17342
822.7,-0.92969,-1.251,-2.2989
822.8,-1.64896,-6.96647,-1.26232
822.9,-10.5914,-14.38593,-1.17509
823,-5.91461,-1.23237,-4.8376
823.1,-1.30175,-2.29757,-1.17335
823.2,-10.03049,-1.22011,-1.17178
823.3,-0.1036,-1.21402,-17.33971
823.4,-0.10308,-1.20797,-1.03842
823.5,-0.10257,-14.29576,-1.03642
823.6,-9.21134,-1.19595,-1.03412
823.7,-0.10154,-1.18998,-2.58656
823.8,-0.10104,-1.91123,-10.83285
823.9,-0.10053,-1.17814,-1.02577
824,-0.3522,-10.30471,-10.81179
824.1,-6.71582,-2.32927,-13.36547
824.2,-0.09904,-8.63469,-1.01571
824.3,-0.09854,-1.15481,-1.01208
824.4,-4.64664,-6.72813,-7.83624
824.5,-0.09756,-1.14332,-9.62778
824.6,-12.16067,-1.13762,-1.00051
824.7,-0.09659,-1.13195,-5.15984
824.8,-14.16548,-1.1263,-0.99237
824.9,-0.09563,-13.5027,-11.91352
825,-0.09515,-1.11509,-0.98398
825.1,-0.09468,-1.10953,-0.97971
825.2,-0.09421,-1.104,-0.97541
825.3,-2.13349,-1.09849,-0.97107
825.4,-0.09327,-1.09301,-23.73755
825.5,-0.09281,-8.2747,-0.96231
825.6,-8.12767,-1.1411,-2.6809
825.7,-3.31597,-1.07674,-0.95347
825.8,-0.09142,-6.1927,-1.03158
825.9,-4.25513,-1.06603,-0.94459
826,-0.09051,-1.06092,-7.23863
826.1,-0.09006,-1.05542,-0.93569
826.2,-0.08961,-1.05016,-1.63772
826.3,-1.32674,-1.04492,-3.30706
826.4,-4.60451,-4.18025,-0.92233
826.5,-0.08828,-2.95048,-0.91789
826.6,-3.8564,-5.13603,-5.62693
826.7,-0.0874,-13.69461,-5.25192
826.8,-0.08696,-1.43256,-3.22284
826.9,-3.96424,-1.01404,-0.90021
827,-0.0861,-1.00898,-0.89581
827.1,-0.08567,-1.00395,-8.98309
827.2,-5.80177,-0.99894,-7.33147
827.3,-0.08482,-0.99396,-11.9414
827.4,-0.08439,-0.989,-0.87837
827.5,-0.08397,-17.96358,-10.95886
827.6,-0.08355,-0.97916,-0.86974
827.7,-0.08314,-0.97428,-0.86545
827.8,-0.08272,-5.32742,-0.86118
827.9,-12.79712,-5.3823,-15.18819
828,-0.0819,-5.47188,-0.85269
828.1,-0.08149,-0.95498,-0.84846
828.2,-4.37505,-0.95022,-0.84426
828.3,-0.08068,-0.94548,-7.92131
828.4,-0.08028,-6.05186,-0.83591
828.5,-0.07988,-0.93607,-0.83176
828.6,-0.07948,-21.79969,-15.97271
828.7,-5.47729,-8.89845,-11.13196
828.8,-0.07869,-14.89047,-5.53545
828.9,-1.51776,-0.91754,-8.03005
829,-11.56835,-9.1994,-6.83803
829.1,-17.26275,-6.69242,-5.26733
829.2,-0.07713,-0.87251,-0.80326
829.3,-1.33063,-0.73953,-0.79926
829.4,-7.02544,-4.59935,-2.11706
829.5,-6.14318,-0.73217,-0.79132
829.6,-3.6173,-2.39497,-0.78738
829.7,-0.07523,-5.90624,-0.78346
829.8,-12.25292,-0.72127,-14.05245
829.9,-2.57316,-7.68594,-2.68747
830,-0.07411,-0.71409,-0.77181
830.1,-0.07374,-4.96917,-0.76797
830.2,-0.07337,-7.62304,-0.76414
830.3,-18.41426,-0.70346,-10.07825
830.4,-0.07264,-9.85242,-6.70591
830.5,-1.62608,-14.07986,-3.07971
830.6,-9.57662,-0.90304,-0.74902
830.7,-3.14696,-0.68953,-4.27624
830.8,-0.0712,-5.61192,-11.22869
830.9,-0.07085,-0.68267,-11.61779
831,-2.26749,-7.96672,-10.54265
831.1,-1.29677,-10.0812,-22.93914
831.2,-0.06979,-4.31685,-2.79818
831.3,-0.06944,-0.66915,-1.84791
831.4,-0.0691,-17.87682,-0.71967
831.5,-0.06875,-0.66249,-13.91947
831.6,-0.06841,-0.65919,-0.71251
831.7,-9.18135,-14.09277,-8.76262
831.8,-0.06773,-0.65263,-14.85709
831.9,-0.06739,-0.64938,-18.23642
832,-3.32328,-9.76893,-3.09564
832.1,-0.06672,-23.91506,-0.69492
832.2,-4.32049,-0.63971,-4.79537
832.3,-4.7247,-0.63652,-0.68801
832.4,-2.98786,-5.97682,-14.98169
832.5,-0.0654,-0.63018,-0.68116
832.6,-0.06507,-9.89097,-2.12673
832.7,-1.69838,-0.62391,-9.31039
832.8,-5.37689,-0.6208,-2.62805
832.9,-16.13219,-2.36908,-0.66768
833,-7.38542,-0.61462,-5.29431
833.1,-0.06347,-0.61156,-4.29368
833.2,-0.06315,-5.42162,-0.51308
833.3,-0.06283,-6.00108,-6.73453
833.4,-4.03635,-0.60245,-6.37567
833.5,-3.56602,-0.83037,-19.24543
833.6,-10.58293,-0.59646,-0.50292
833.7,-0.06159,-0.59348,-1.96195
833.8,-3.67326,-4.23684,-0.49791
833.9,-3.31088,-7.23381,-7.62265
834,-3.79009,-0.58465,-0.49296
834.1,-5.18115,-0.58173,-2.60548
834.2,-0.06007,-5.09543,-1.91284
834.3,-18.99206,-0.57594,-0.48562
834.4,-0.05947,-3.49394,-0.4832
834.5,-3.15194,-9.62369,-0.48079
834.6,-4.81433,-0.56737,-7.72171
834.7,-0.9268,-11.48454,-0.476
834.8,-1.68657,-8.55465,-0.47363
834.9,-0.058,-0.55892,-0.47127
835,-0.05771,-0.55614,-7.98741
835.1,-0.05743,-7.95126,-0.46658
835.2,-0.05714,-0.5506,-0.46425
835.3,-0.05685,-0.54786,-0.46194
835.4,-0.05657,-7.6091,-0.45963
835.5,-5.51859,-5.57588,-1.74505
835.6,-1.21667,-0.5397,-0.45506
835.7,-0.22185,-3.65008,-0.45279
835.8,-3.55215,-1.97286,-0.45053
835.9,-2.8236,-0.53166,-0.44828
836,-3.46897,-0.52901,-0.44605
836.1,-5.67178,-2.53226,-1.20888
836.2,-3.04538,-0.52375,-0.44161
836.3,-3.11285,-0.52114,-0.40621
836.4,-3.84201,-0.51854,-0.40418
836.5,-6.9812,-8.15208,-9.31145
836.6,-0.64826,-0.51338,-5.27244
836.7,-0.67414,-14.17059,-13.79886
836.8,-0.69711,-8.14459,-11.79517
836.9,-0.71746,-0.50573,-0.39421
837,-2.11288,-1.6346,-5.46915
837.1,-0.75129,-9.35202,-1.94664
837.2,-0.76519,-11.48126,-6.98394
837.3,-0.77735,-0.49572,-4.736
837.4,-0.78793,-6.83945,-0.38447
837.5,-0.79707,-2.18268,-0.38256
837.6,-16.93153,-0.36198,-0.38065
837.7,-0.81162,-0.36017,-0.37875
837.8,-1.34759,-3.43926,-0.37686
837.9,-9.44577,-8.52079,-0.37498
838,-6.89367,-5.60533,-17.1652
838.1,-0.82885,-0.35304,-0.37125
838.2,-0.83121,-7.10036,-0.66169
838.3,-1.50914,-6.65647,-6.85646
838.4,-11.86001,-0.34778,-0.36572
838.5,-5.10217,-0.34605,-0.3639
838.6,-0.83494,-0.34432,-8.62744
838.7,-0.83472,-0.34261,-0.36028
838.8,-6.59971,-1.94369,-0.35848
838.9,-4.59164,-0.3392,-7.09017
839,-4.4525,-9.82186,-2.55749
839.1,-3.91434,-0.30318,-0.35314
839.2,-2.39237,-0.30166,-6.1135
839.3,-0.82671,-0.30016,-0.34963
839.4,-16.13745,-0.29866,-4.04062
839.5,-1.85005,-2.44129,-6.69436
839.6,-2.46323,-0.29569,-0.34442
839.7,-13.5977,-0.29422,-4.51207
839.8,-6.25048,-5.92225,-14.66821
839.9,-13.47856,-3.90666,-0.3393
840,-8.65444,-0.28983,-0.85038
840.1,-5.05344,-8.09555,-6.3804
840.2,-10.15956,-4.02524,-4.97842
840.3,-12.23924,-0.1514,-0.33258
840.4,-25.95842,-3.20592,-0.33092
840.5,-2.5636,-10.73194,-5.42568
840.6,-0.7891,-18.78122,-0.32763
840.7,-0.7857,-10.86567,-14.5668
840.8,-0.78226,-0.14767,-9.3196
840.9,-0.7788,-0.14693,-0.32275
841,-2.07068,-7.0718,-2.76934
841.1,-0.7718,-0.14547,-1.62497
841.2,-0.76827,-9.35238,-0.31794
841.3,-8.22282,-3.16647,-2.95986
841.4,-0.76118,-0.1433,-2.38348
841.5,-0.75763,-12.33771,-5.46234
841.6,-0.75406,-0.14188,-0.31165
841.7,-3.61717,-0.14117,-0.31009
841.8,-2.02399,-9.63972,-0.30855
841.9,-0.74337,-2.98431,-0.30701
842,-6.56272,-0.13907,-15.36912
842.1,-0.73625,-0.13837,-4.36263
842.2,-4.99731,-0.13768,-2.50861
842.3,-0.72915,-3.24177,-5.30116
842.4,-0.72561,-5.228,-5.6706
842.5,-13.74859,-0.13563,-0.29793
842.6,-5.70382,-0.13496,-2.67367
842.7,-0.71504,-11.82151,-7.2654
842.8,-0.71154,-0.94681,-0.2935
842.9,-14.37486,-0.13295,-0.29203
843,-4.31152,-0.13228,-2.82802
843.1,-10.17353,-7.68357,-6.71915
843.2,-0.69766,-6.13008,-4.81562
843.3,-8.03763,-0.19659,-0.28625
843.4,-4.33291,0,-0.28482
843.5,-5.12395,-1.91242,-0.2834
843.6,-2.88436,0,-2.65199
843.7,-8.63235,-12.41142,-7.07079
843.8,-0.67722,-4.55578,-0.27918
843.9,-0.67387,0,-17.65551
844,-0.67053,0,-0.27641
844.1,-9.95129,-3.75935,-0.27503
844.2,-0.66389,0,-7.1845
844.3,-0.66059,0,-0.27229
844.4,-3.23461,-3.65279,-5.38368
844.5,-0.65404,0,-1.31583
844.6,-0.65079,0,-8.98312
844.7,-11.50661,0,-19.94428
844.8,-0.64433,-15.91226,-0.26557
844.9,-10.22118,0,-12.33652
845,-0.63794,-8.86968,-8.40825
845.1,-0.74495,0,-0.26161
845.2,-0.6316,-2.45191,-0.26031
845.3,-0.62846,0,-0.25901
845.4,-15.21404,-4.3722,-0.25772
845.5,-0.62221,0,-7.86598
845.6,-0.61912,-12.9864,-0.25516
845.7,-0.61603,0,-0.25388
845.8,-11.41486,-2.92671,-0.25262
845.9,-5.98195,0,-10.7974
846,-10.99395,0,-5.40148
846.1,-11.81762,0,-0.24886
846.2,-1.61566,-8.94185,-6.44832
846.3,-0.59784,0,-25.16882
846.4,-0.59486,0,-8.79847
846.5,-8.79918,-1.77546,-10.55676
846.6,-15.20468,-5.88915,-11.82716
846.7,-1.3517,0,-0.2415
846.8,-15.69293,0,-0.2403
846.9,-7.01983,-3.08138,-7.14341
847,-4.50923,0,-2.64675
847.1,-0.76084,-8.19884,-0.23672
847.2,-0.57154,-0.28545,-9.00406
847.3,-2.94688,0,-0.23436
847.4,-1.40715,-1.76515,-0.36668
847.5,-0.56304,0,-0.23203
847.6,-0.52949,-2.27009,-0.23087
847.7,-0.52685,0,-0.22972
847.8,-17.16777,-2.76464,-4.98564
847.9,-0.52161,0,-1.93766
848,-0.51901,0,-13.78925
848.1,-1.93912,0,-10.62858
848.2,-0.51384,0,-0.22405
848.3,-0.51128,0,-12.67229
848.4,-8.73216,-16.48779,-0.22182
848.5,-6.19104,-0.16107,-1.97743
848.6,-0.50367,0,-4.89491
848.7,-0.50116,-2.88344,-0.21852
848.8,-0.49866,-1.48366,-0.21743
848.9,-2.74483,0,-2.70207
849,-0.4937,-0.67767,-0.21527
849.1,-0.79461,-2.37858,-0.21419
849.2,-0.48879,-2.33346,-0.21312
849.3,-0.48635,0,-0.21206
849.4,-0.52703,0,-0.211
849.5,-6.41415,0,-0.20995
849.6,-2.34563,0,-9.59006
849.7,-1.12783,0,-6.18455
849.8,-0.47434,-4.71678,-0.20682
849.9,-0.47198,-14.77812,-17.78201
850,-3.96325,0,-5.22593
850.1,-0.46728,-2.24611,-0.24038
850.2,-0.46495,-14.12062,-7.62848
850.3,-0.46263,-2.772,-0.38867
850.4,-1.28413,-6.20642,-0.45166
850.5,-2.06951,0,-6.41058
850.6,-1.79904,0,-5.40054
850.7,-3.12238,0,-6.73957
850.8,-2.60391,-0.96749,-0.64463
850.9,-7.60585,-2.25727,-0.6808
851,-0.44672,-2.28635,-3.2153
851.1,-0.44449,0,-0.74173
851.2,-2.83056,-9.53588,-4.60683
851.3,-0.44007,0,-0.78978
851.4,-1.88946,0,-14.6663
851.5,-5.50637,-3.22682,-0.8273
851.6,-0.43352,-3.70685,-5.48191
851.7,-4.67907,0,-0.85623
851.8,-0.4292,-4.95328,-14.43954
851.9,-4.00432,-2.88039,-0.87813
852,-0.42493,-12.3341,-4.56962
852.1,-0.42281,0,-0.8943
852.2,-0.4207,-8.68458,-0.90057
852.3,-18.0361,-2.74641,-11.2752
852.4,-1.00907,0,-0.91006
852.5,-12.18233,0,-0.91348
852.6,-0.41237,0,-0.91612
852.7,-0.41032,-5.45892,-6.40279
852.8,-0.40827,0,-6.31154
852.9,-0.40623,0,-6.15601
853,-19.79098,-0.45465,-0.92035
853.1,-0.44113,-11.0172,-0.92012
853.2,-11.61558,0,-0.91948
853.3,-0.46862,0,-0.91847
853.4,-0.48002,-5.01216,-3.04111
853.5,-4.34361,0,-7.82191
853.6,-2.59287,-12.56885,-4.98212
853.7,-3.71526,-16.82868,-8.17729
853.8,-0.51324,-12.18387,-0.90901
853.9,-4.9234,-1.94339,-7.75924
854,-4.0192,-3.35511,-14.35203
854.1,-11.98924,-9.47567,-0.90079
854.2,-0.53171,0,-0.89775
854.3,-2.66688,0,-9.27948
854.4,-17.2873,-17.96631,-0.89132
854.5,-0.53893,-1.93054,-1.56074
854.6,-0.54038,-13.26604,-1.07587
854.7,-0.54143,-0.60483,-11.32072
854.8,-0.54212,-0.73995,-3.16569
854.9,-0.54248,-12.50863,-1.28566
855,-0.54255,-0.97004,-4.59355
855.1,-11.10826,-1.06754,-12.84852
855.2,-0.54192,-1.15481,-4.3438
855.3,-9.78459,-8.43534,-1.4724
855.4,-7.11354,-1.30249,-1.50644
855.5,-6.12933,-2.08338,-11.4004
855.6,-2.54176,-13.72269,-2.2462
855.7,-5.23781,-10.1504,-1.58548
855.8,-3.36041,-1.51242,-10.662
855.9,-0.53396,-11.46413,-1.62242
856,-0.53232,-1.58472,-1.63704
856.1,-5.17593,-11.03438,-5.9925
856.2,-0.52878,-6.19616,-1.6598
856.3,-5.07772,-12.65048,-4.0796
856.4,-0.52495,-1.68271,-15.06939
856.5,-8.87228,-1.69955,-1.68068
856.6,-10.97378,-3.19032,-1.68477
856.7,-8.31266,-4.68852,-3.49992
856.8,-5.16662,-9.9932,-9.82017
856.9,-7.16036,-1.74436,-22.08534
857,-5.29752,-15.45922,-1.69017
857.1,-1.39264,-1.75608,-1.6893
857.2,-0.50788,-1.75985,-1.68772
857.3,-0.50563,-4.69811,-1.68549
857.4,-6.51174,-15.89586,-1.68269
857.5,-0.50107,-7.55625,-1.67936
857.6,-0.49878,-14.46438,-1.67557
857.7,-0.49648,-6.03779,-12.1094
857.8,-0.49417,-1.76086,-1.66679
857.9,-2.27554,-1.7583,-8.4866
858,-0.48954,-1.75516,-8.29861
858.1,-0.48723,-4.69655,-8.5611
858.2,-12.32158,-6.92427,-1.64546
858.3,-26.33664,-11.18334,-4.58876
858.4,-0.48028,-5.24898,-11.55546
858.5,-0.47797,-3.02676,-4.2447
858.6,-0.47566,-4.32403,-1.6207
858.7,-6.87606,-1.72129,-1.61415
858.8,-0.47106,-21.09837,-5.36233
858.9,-8.2102,-9.78229,-1.60071
859,-13.58471,-13.86445,-1.59386
859.1,-8.48815,-1.6959,-6.01311
859.2,-1.13746,-1.68914,-1.57994
859.3,-0.45966,-3.65189,-1.5729
859.4,-6.1521,-9.58052,-8.30034
859.5,-0.45515,-1.66815,-1.55869
859.6,-17.0223,-5.91995,-1.55154
859.7,-0.45067,-1.65371,-5.91414
859.8,-3.61929,-1.64639,-1.53716
859.9,-0.44623,-1.63902,-13.10501
860,-0.44402,-11.27844,-7.22488
860.1,-0.44183,-9.42097,-1.51552
860.2,-3.65244,-11.07273,-1.65166
860.3,-0.43746,-1.60919,-1.50109
860.4,-2.06093,-4.73665,-1.49388
860.5,-9.43365,-1.59415,-3.579
860.6,-5.86186,-8.28498,-11.80783
860.7,-3.48938,-1.57908,-3.88342
860.8,-8.77732,-11.23891,-15.96762
860.9,-3.00589,-1.56402,-1.45803
861,-3.98686,-1.5565,-1.45091
861.1,-4.06185,-1.54899,-1.44382
861.2,-0.41829,-5.23524,-1.43674
861.3,-0.4162,-10.77184,-1.42969
861.4,-0.41413,-2.34926,-1.42266
861.5,-0.49888,-8.73035,-1.41566
861.6,-0.68749,-1.51168,-5.07474
861.7,-7.4278,-12.41548,-1.37019
861.8,-0.40595,-4.71417,-1.36342
861.9,-15.72544,-1.48955,-1.35668
862,-0.40191,-3.56865,-3.19213
862.1,-11.59936,-1.47493,-5.38142
862.2,-4.03314,-1.46766,-14.3987
862.3,-2.36672,-1.46041,-1.33001
862.4,-0.39396,-11.24717,-1.32342
862.5,-0.392,-12.9744,-12.73746
862.6,-5.88369,-1.43886,-10.52427
862.7,-0.3881,-1.43173,-16.95246
862.8,-0.38617,-1.42464,-2.03712
862.9,-4.4229,-1.41757,-1.29088
863,-0.38233,-4.84887,-1.28446
863.1,-0.38042,-1.40354,-1.27808
863.2,-12.11541,-6.3419,-1.27172
863.3,-12.65975,-1.38963,-1.26539
863.4,-11.15548,-1.38273,-1.25909
863.5,-1.35286,-1.37586,-1.25283
863.6,-6.79702,-1.36901,-1.24659
863.7,-11.99761,-3.8618,-9.62986
863.8,-1.8818,-1.35543,-1.23421
863.9,-0.36551,-1.34868,-4.32443
864,-0.36369,-13.80319,-1.22194
864.1,-0.36187,-9.9911,-1.21585
864.2,-2.61298,-1.32864,-1.2098
864.3,-0.35827,-22.80504,-1.20377
864.4,-10.36125,-1.31544,-1.19777
864.5,-0.35471,-1.30889,-1.1918
864.6,-0.35294,-1.30237,-10.67853
864.7,-0.35118,-5.68536,-1.17995
864.8,-0.34943,-1.28942,-1.17407
864.9,-11.65244,-1.95969,-1.16821
865,-0.47909,-17.56411,-1.16239
865.1,-1.6752,-1.27024,-13.66072
865.2,-4.22301,-5.57732,-1.39332
865.3,-2.26215,-1.9879,-1.14509
865.4,-0.3391,-5.123,-17.46708
865.5,-0.33741,-11.98124,-10.97835
865.6,-1.17041,-1.2389,-1.12805
865.7,-0.33405,-2.50378,-5.62259
865.8,-4.45063,-1.61028,-11.26809
865.9,-8.71555,-1.46621,-1.11126
866,-7.38085,-4.48716,-9.15604
866.1,-5.43037,-8.76358,-1.1002
866.2,-1.48959,-3.20751,-8.60968
866.3,-0.32418,-1.66812,-1.08926
866.4,-0.32256,-9.03553,-5.99091
866.5,-0.32095,-4.60597,-23.53621
866.6,-0.31935,-5.25923,-11.40054
866.7,-0.31776,-2.58072,-1.06769
866.8,-0.31618,-1.81116,-11.32947
866.9,-0.3146,-3.04768,-22.011
867,-0.31303,-1.84505,-3.44886
867.1,-0.31147,-2.39126,-1.04655
867.2,-8.04757,-10.96873,-6.90933
867.3,-3.02664,-13.50591,-5.54966
867.4,-0.30683,-1.88538,-5.69312
867.5,-14.90988,-1.89098,-1.02583
867.6,-0.30378,-6.33954,-1.02071
867.7,-12.22065,-1.89794,-4.68924
867.8,-1.44235,-3.38707,-20.03711
867.9,-11.47082,-1.90016,-10.24533
868,-2.15273,-1.89978,-7.60716
868.1,-1.36997,-10.97923,-0.99551
868.2,-4.474,-1.89651,-0.99055
868.3,-3.6094,-10.0597,-0.98561
868.4,-3.58325,-10.48608,-0.98069
868.5,-0.29041,-1.88653,-0.9758
868.6,-0.28896,-10.13086,-0.97093
868.7,-0.28752,-13.66724,-6.54313
868.8,-0.28609,-1.87196,-7.72473
868.9,-0.28466,-3.99248,-0.95648
869,-0.28324,-1.86036,-0.95171
869.1,-0.28183,-1.85411,-2.51421
869.2,-0.28042,-6.81263,-0.94224
869.3,-10.53928,-1.84087,-5.95304
869.4,-0.27763,-1.83393,-12.38587
869.5,-0.27625,-6.16356,-5.34407
869.6,-0.27487,-1.81953,-0.92358
869.7,-0.2735,-1.89939,-0.91897
869.8,-14.69171,-1.97038,-13.68324
869.9,-14.66299,-2.03336,-0.90983
870,-12.27511,-10.49035,-1.38985
870.1,-0.26808,-2.13828,-1.22577
870.2,-0.26675,-2.18156,-0.89628
870.3,-1.1716,-2.21948,-6.58417
870.4,-0.26409,-2.25257,-2.0311
870.5,-4.04201,-11.01727,-10.08109
870.6,-3.70257,-2.30607,-0.87854
870.7,-0.26016,-2.32728,-5.58416
870.8,-0.25886,-5.74018,-3.93359
870.9,-15.54405,-2.36036,-0.86546
871,-0.25629,-2.37282,-0.86114
871.1,-4.69581,-2.38292,-11.70285
871.2,-3.73568,-15.11975,-1.56538
871.3,-7.65069,-2.39691,-4.80507
871.4,-0.25121,-6.07204,-0.84409
871.5,-0.74626,-7.20446,-2.45755
871.6,-0.24871,-7.24753,-8.36038
871.7,-0.24747,-10.75143,-8.26728
871.8,-6.92465,-2.40416,-0.82738
871.9,-0.24501,-2.40203,-0.82325
872,-0.24379,-2.39896,-0.81914
872.1,-0.24257,-8.78618,-0.81506
872.2,-0.24136,-2.39042,-7.86635
872.3,-1.45063,-6.28102,-5.99471
872.4,-2.01229,-9.96484,-15.14956
872.5,-4.17111,-2.37272,-7.089
872.6,-2.73712,-2.36578,-0.79493
872.7,-6.25627,-2.35841,-0.79097
872.8,-0.23423,-2.35065,-14.49215
872.9,-9.13914,-15.24088,-0.7831
873,-4.45359,-2.33415,-0.77919
873.1,-0.23074,-2.32548,-0.77531
873.2,-2.92677,-9.69617,-2.61538
873.3,-0.22845,-2.30744,-0.76759
873.4,-0.22731,-2.29813,-4.42796
873.5,-0.22617,-2.28866,-0.75995
873.6,-0.22505,-2.27904,-11.54016
873.7,-0.22392,-8.9352,-1.32843
873.8,-5.29732,-2.25946,-0.74864
873.9,-0.22169,-6.94844,-0.74491
874,-0.22059,-2.23951,-0.74119
874.1,-0.21949,-5.2191,-0.73749
874.2,-0.21839,-9.87704,-9.54457
874.3,-0.2173,-5.05378,-0.73016
874.4,-0.21622,-2.19892,-0.72651
874.5,-0.21514,-2.18868,-0.72289
874.6,-1.42292,-3.61785,-4.8266
874.7,-0.213,-2.16816,-6.22383
874.8,-0.21194,-2.15789,-0.71213
874.9,-2.55964,-15.57243,-0.70858
875,-10.50684,-2.13735,-14.34144
875.1,-6.98539,-2.12709,-0.70153
875.2,-0.20774,-4.96058,-0.69803
875.3,-0.20671,-6.95141,-0.69455
875.4,-5.28797,-7.27942,-5.74354
875.5,-0.20465,-2.08622,-9.59099
875.6,-0.07306,-9.71946,-0.68421
875.7,-0.89878,-13.00744,-11.04039
875.8,-0.07233,-15.74381,-14.3805
875.9,-0.07197,-2.04575,-18.1142
876,-0.07161,-2.03571,-15.953
876.1,-7.15902,-9.8765,-0.66731
876.2,-0.0709,-2.01574,-0.66398
876.3,-8.49838,-9.72042,-0.66067
876.4,-16.12085,-1.99591,-4.03953
876.5,-1.15235,-1.98605,-12.74855
876.6,-8.35696,-1.97624,-16.73804
876.7,-0.06915,-1.96646,-0.64759
876.8,-12.86384,-12.23564,-0.64436
876.9,-0.06846,-14.05216,-8.43455
877,-0.06812,-1.93738,-0.63795
877.1,-6.23739,-13.52661,-11.25965
877.2,-8.48727,-1.91821,-0.6316
877.3,-0.0671,-1.90869,-9.29819
877.4,-5.78686,-1.89921,-0.62532
877.5,-1.91176,-1.88977,-6.00856
877.6,-4.77233,-11.41387,-8.48699
877.7,-7.73021,-8.09082,-0.61601
877.8,-12.47729,-1.86173,-7.68776
877.9,-0.06512,-1.85246,-4.79881
878,-0.0648,-1.84325,-0.60684
878.1,-6.39183,-1.83407,-16.71768
878.2,-0.06415,-1.82494,-2.50644
878.3,-0.06383,-5.83799,-0.5978
878.4,-0.06351,-1.80682,-0.59482
878.5,-0.42362,-1.79782,-3.31182
878.6,-4.33838,-1.78886,-0.5889
878.7,-0.06257,-1.77995,-6.1147
878.8,-2.4965,-7.86927,-0.58304
878.9,-0.06194,-1.76226,-0.58013
879,-0.06164,-22.95829,-1.30435
879.1,-0.06133,-1.74474,-0.63855
879.2,-7.1259,-16.29486,-10.55595
879.3,-1.41784,-1.72739,-0.56865
879.4,-0.06042,-1.71878,-2.45936
