484.5,-1.14803,-0.1873,-0.9056
484.6,-1.14328,-7.52493,-7.78196
484.7,-1.13847,-0.18544,-0.89659
484.8,-1.13359,-1.80204,-3.90569
484.9,-1.12866,-0.18359,-0.88767
485,-1.12369,-2.71412,-4.86904
485.1,-1.11868,-11.25635,-12.84742
485.2,-1.11364,-3.8905,-0.89808
485.3,-1.10857,-0.17996,-2.70621
485.4,-4.80438,-8.7364,-0.92975
485.5,-8.70057,-4.32414,-0.94261
485.6,-4.91102,-5.32573,-0.95374
485.7,-1.08813,-0.1764,-7.10161
485.8,-1.41214,-0.17552,-0.97147
485.9,-1.07786,-0.17464,-0.97836
486,-1.07273,-3.53387,-1.87996
486.1,-1.06759,-0.1729,-11.32118
486.2,-1.06247,-0.17204,-8.47822
486.3,-6.59534,-0.17118,-0.99546
486.4,-1.05223,-12.26813,-0.99761
486.5,-1.04713,-7.0002,-14.18378
486.6,-1.04204,-7.75062,-0.99991
486.7,-4.6947,-3.5819,-10.24007
486.8,-8.09011,-0.16696,-15.71173
486.9,-1.02685,-0.16612,-6.50321
487,-1.02182,-0.16529,-5.85056
487.1,-1.01681,-0.16447,-0.99678
487.2,-1.01181,-0.16365,-0.995
487.3,-2.99958,-0.16283,-12.59971
487.4,-2.39557,-0.02039,-7.63505
487.5,-7.21129,-0.02029,-2.84942
487.6,-0.992,-0.02018,-14.49399
487.7,-0.98709,-4.82357,-0.98227
487.8,-18.75919,-5.1916,-6.31449
487.9,-0.97735,-0.01988,-0.97583
488,-0.97251,-12.8917,-0.9724
488.1,-13.86854,-0.01969,-4.89547
488.2,-0.96289,-0.01959,-1.50335
488.3,-0.95811,-0.01949,-5.85099
488.4,-0.95335,-11.79211,-0.95761
488.5,-4.1648,-0.0193,-0.9537
488.6,-10.96501,-2.63582,-7.26425
488.7,-0.93921,-0.28394,-0.94571
488.8,-4.40069,-2.80139,-0.94164
488.9,-0.92989,-11.01473,-3.40328
489,-1.94518,-6.37961,-13.55365
489.1,-0.92066,-8.08418,-10.71886
489.2,-0.91608,-7.39856,-6.59694
489.3,-0.91152,-10.48418,-5.42196
489.4,-4.22096,-0.01845,-16.83978
489.5,-8.80603,-0.01836,-0.91229
489.6,-0.89797,-21.10445,-0.90803
489.7,-0.8935,-0.01817,-0.90376
489.8,-0.88905,-2.63321,-0.89949
489.9,-8.86974,-15.0623,-0.89522
490,-13.57501,-14.56815,-3.47816
490.1,-15.69188,-0.01781,-0.88668
490.2,-15.89107,-0.01772,-0.88242
490.3,-0.86712,-0.01764,-4.77286
490.4,-0.88654,-0.01755,-8.11812
490.5,-0.9036,-0.01746,-1.64471
490.6,-11.1154,-15.84542,-0.86544
490.7,-0.93155,-0.01729,-2.13085
490.8,-0.94282,-10.10809,-0.85701
490.9,-16.74097,-5.58265,-11.41663
491,-0.9608,-0.01703,-0.84864
491.1,-0.9678,-3.94347,-0.84447
491.2,-17.29202,-9.55504,-8.38093
491.3,-2.66266,-10.05261,-0.83618
491.4,-0.9823,-0.01669,-0.83206
491.5,-5.93548,-9.35543,-9.94213
491.6,-9.75005,-7.54748,-0.82386
491.7,-2.67828,-10.03348,-0.81978
491.8,-0.99001,-0.01636,-0.81573
491.9,-0.99037,-0.01628,-0.81169
492,-14.54336,-3.72622,-9.56279
492.1,-15.25507,-0.01612,-5.75265
492.2,-0.98861,-1.2058,-0.79968
492.3,-11.9117,-4.8585,-10.66135
492.4,-0.98553,-0.01588,-0.79176
492.5,-10.85075,-0.0158,-8.94681
492.6,-8.61975,-0.01572,-0.78391
492.7,-7.17949,-0.01564,-7.62765
492.8,-1.24149,-0.01556,-0.77613
492.9,-10.05102,-0.01549,-13.13586
493,-21.72346,-5.81549,-18.15265
493.1,-5.93393,-9.51239,-7.64947
493.2,-1.47308,-7.50263,-0.83975
493.3,-6.30179,-10.52201,-0.8696
493.4,-7.59019,-0.0151,-5.40996
493.5,-8.03466,-0.01503,-4.15941
493.6,-1.61563,-3.27633,-0.94007
493.7,-1.64107,-10.93619,-0.95819
493.8,-1.66319,-2.17213,-19.66012
493.9,-6.06702,-0.01473,-0.98787
494,-1.69874,-0.01466,-9.93326
494.1,-11.48633,-18.80547,-1.01015
494.2,-20.11144,-3.8916,-1.01895
494.3,-1.73428,-0.01444,-1.02639
494.4,-9.5121,-0.01437,-10.39101
494.5,-9.97498,-0.0143,-1.03769
494.6,-1.75352,-1.47115,-10.60132
494.7,-9.14758,-0.01415,-11.93028
494.8,-5.23837,-12.73438,-1.04737
494.9,-3.58661,-13.60562,-1.04902
495,-1.76115,-2.77211,-17.22064
495.1,-1.76062,-3.00797,-16.68495
495.2,-10.05756,-0.0138,-13.69848
495.3,-1.7573,-0.01373,-1.04961
495.4,-1.75466,-0.01367,-12.5458
495.5,-1.75144,-5.63953,-3.95865
495.6,-21.20102,-0.01353,-1.04527
495.7,-19.64243,-3.03461,-1.04315
495.8,-8.7047,0,-4.19505
495.9,-3.24136,-3.11255,-2.83522
496,-7.30721,-1.13693,-1.03518
496.1,-5.22352,0,-1.69144
496.2,-1.71726,0,-8.82143
496.3,-1.71119,0,-14.26648
496.4,-1.7049,-3.47776,-1.0218
496.5,-1.69844,-5.60734,-1.01809
496.6,-13.57797,0,-8.27813
496.7,-16.89453,-0.61329,-12.18848
496.8,-1.67814,0,-14.83645
496.9,-1.67114,-0.40291,-3.72189
497,-8.70192,0,-12.04647
497.1,-5.41889,0,-0.99387
497.2,-16.46896,-2.72458,-0.9896
497.3,-6.86921,0,-4.42483
497.4,-4.85401,-20.45111,-2.43252
497.5,-6.4363,-13.98216,-0.97656
497.6,-1.67815,-1.81638,-0.97215
497.7,-1.68627,0,-0.96772
497.8,-1.69279,-18.59444,-9.15124
497.9,-1.69785,-4.23469,-0.95881
498,-4.73902,-0.48494,-0.95433
498.1,-11.4939,-3.50801,-0.94985
498.2,-1.70567,0,-0.94537
498.3,-6.81105,-10.35877,-2.71541
498.4,-9.34931,-9.66847,-10.42274
498.5,-1.70479,-4.93721,-0.93192
498.6,-16.86943,-4.36557,-3.2747
498.7,-6.61341,-10.92725,-0.92297
498.8,-1.69758,0,-0.9185
498.9,-1.69408,-11.58234,-0.91405
499,-8.82453,-3.64183,-10.24025
499.1,-1.68576,0,-5.55922
499.2,-2.36581,0,-0.90075
499.3,-4.37529,-2.49956,-0.89634
499.4,-1.67063,-4.86637,-1.62604
499.5,-8.83793,-5.08973,-9.20964
499.6,-4.71227,-11.38118,-2.05941
499.7,-20.09397,0,-9.96361
499.8,-1.64692,-2.33988,-0.87452
499.9,-1.64053,0,-5.70216
500,-11.51766,0,-1.34715
500.1,-17.40165,0,-0.86162
500.2,-1.62059,-9.04711,-0.85736
500.3,-11.65706,0,-0.85312
500.4,-14.07646,-1.23687,-0.84889
500.5,-1.59978,-13.58154,-0.84468
500.6,-1.59271,-9.25485,-5.81843
500.7,-1.58558,0,-0.83632
500.8,-1.57842,-7.24858,-0.83217
500.9,-1.57122,-3.81453,-13.64014
501,-11.21278,-3.32027,-0.82392
501.1,-1.55674,-8.12668,-2.50936
501.2,-1.54947,0,-0.81575
501.3,-1.5422,0,-0.81169
501.4,-8.55769,-1.85635,-9.55348
501.5,-6.69469,-5.63191,-0.80363
501.6,-1.52034,0,-9.80513
501.7,-1.51306,0,-7.92533
501.8,-1.50579,0,-0.79169
501.9,-1.49852,0,-0.78775
502,-1.49127,0,-1.84992
502.1,-6.92882,0,-0.77992
502.2,-1.47682,-7.34454,-8.04453
502.3,-5.4438,-6.48772,-0.77217
502.4,-4.71798,-12.07635,-9.97704
502.5,-3.68915,0,-0.7645
502.6,-1.44815,-8.1963,-13.96498
502.7,-3.39872,-10.93204,-17.17234
502.8,-1.43395,-3.44961,-0.75312
502.9,-1.42689,0,-14.40151
503,-1.41985,-1.63051,-0.74563
503.1,-4.22655,-1.76835,-0.74192
503.2,-1.40587,0,-0.73822
503.3,-1.39892,-2.86468,-5.40759
503.4,-1.39199,0,-0.73087
503.5,-1.3851,0,-2.16888
503.6,-1.37824,0,-0.7236
503.7,-3.75323,-13.10761,-2.09864
503.8,-11.12427,-4.53601,-0.71641
503.9,-1.35783,0,-0.71283
504,-1.35109,-2.18891,-0.70928
504.1,-1.34438,0,-0.70574
504.2,-4.44611,-16.14714,-8.36031
504.3,-1.19034,0,-0.69872
504.4,-14.08215,-22.54406,-11.53526
504.5,-1.17853,-9.56418,-4.46185
504.6,-1.17267,0,-0.95172
504.7,-9.2223,0,-0.68489
504.8,-1.16103,-10.24042,-17.06929
504.9,-2.41943,-14.2806,-4.73394
505,-1.1495,-2.07027,-0.67469
505.1,-5.02683,0,-3.65882
505.2,-1.13809,-13.7859,-13.29214
505.3,-3.53569,0,-0.66465
505.4,-3.32285,0,-6.71789
505.5,-1.12116,0,-2.6136
505.6,-7.03639,-5.12273,-1.82865
505.7,-23.57577,0,-0.65149
505.8,-1.10449,-5.4899,-0.64824
505.9,-1.09898,0,-5.80477
506,-7.74084,-17.38398,-10.32104
506.1,-5.9189,0,-7.10038
506.2,-10.72672,-4.03992,-0.6354
506.3,-7.1597,0,-7.17842
506.4,-7.12007,0,-1.74234
506.5,-2.23062,0,-0.62594
506.6,-3.54815,-0.75556,-0.62282
506.7,-7.12192,-6.50683,-22.08387
506.8,-1.05065,-9.23747,-2.98358
506.9,-1.04541,0,-1.86143
507,-12.17984,-6.17576,-8.06352
507.1,-1.03501,-6.00724,-0.46885
507.2,-1.02985,-1.04495,-0.46652
507.3,-14.2708,-3.95526,-13.59446
507.4,-9.40724,0,-4.82673
507.5,-1.82517,0,-2.69087
507.6,-1.00946,0,-17.96691
507.7,-2.62608,-0.87332,-0.455
507.8,-0.99942,-4.90491,-0.45273
507.9,-3.68445,-4.82277,-0.45047
508,-0.98948,-8.12832,-16.78688
508.1,-12.58386,-4.46942,-0.44599
508.2,-0.97963,-17.06756,-0.44376
508.3,-0.97475,0,-17.54153
508.4,-0.96989,0,-0.43935
508.5,-0.96505,0,-0.43716
508.6,-13.40129,-0.42234,-6.07101
508.7,-0.95545,0,-0.43281
508.8,-11.69908,0,-0.43065
508.9,-0.94594,-9.12558,-1.63343
509,-0.94122,-9.44179,-0.51327
509.1,-12.93668,0,-0.58936
509.2,-0.93186,-6.09499,-0.65757
509.3,-1.68956,-6.37449,-7.39168
509.4,-0.92259,0,-0.77335
509.5,-4.54706,0,-0.82221
509.6,-14.50828,-3.74248,-15.12731
509.7,-10.92153,-11.51696,-9.49203
509.8,-6.53704,0,-15.25518
509.9,-5.69366,0,-8.14936
510,-11.90492,0,-2.90268
510.1,-0.89086,-7.12096,-4.97043
510.2,-9.69187,0,-9.80157
510.3,-0.88199,0,-0.92932
510.4,-2.2498,-5.48792,-0.94612
510.5,-0.87322,-9.9575,-2.23504
510.6,-3.31732,0,-3.87341
510.7,-0.86453,0,-8.52734
510.8,-2.47152,-17.59516,-2.39433
510.9,-11.24885,-0.63903,-1.00206
511,-17.48646,0,-8.21594
511.1,-0.84741,0,-1.01444
511.2,-5.48144,0,-1.01901
511.3,-5.91678,-11.41006,-1.02264
511.4,-6.54721,0,-3.49794
511.5,-0.83063,-16.23229,-4.62918
511.6,-2.22852,0,-1.02878
511.7,-6.21249,-2.51039,-1.02949
511.8,-9.64495,0,-1.02964
511.9,-0.81418,-9.34769,-4.52154
512,-0.81012,-23.7365,-5.57848
512.1,-3.77284,-3.71746,-1.64092
512.2,-3.51553,0,-1.5961
512.3,-6.75152,-10.18584,-1.02377
512.4,-0.79408,-1.50517,-3.64035
512.5,-3.76028,0,-1.0191
512.6,-17.82236,0,-11.48786
512.7,-6.61389,0,-9.83829
512.8,-0.77836,-0.41031,-5.0178
512.9,-3.49255,-1.2133,-1.00708
513,-2.30946,0,-1.00365
513.1,-4.35953,0,-1.00008
513.2,-0.76294,0,-0.9964
513.3,-0.75914,0,-4.31074
513.4,-4.00038,0,-7.50879
513.5,-0.75158,-7.47724,-0.98476
513.6,-3.67113,-9.26253,-0.98072
513.7,-0.74411,0,-0.97662
513.8,-0.74039,0,-13.61995
513.9,-9.53942,0,-0.96826
514,-0.73303,-4.39791,-0.96402
514.1,-2.10221,-1.183,-0.95974
514.2,-3.09115,-5.13573,-2.11914
514.3,-0.72211,0,-0.9511
514.4,-4.6386,0,-7.7853
514.5,-7.40186,0,-13.72962
514.6,-0.71136,0,-5.34655
514.7,-0.70782,0,-5.9817
514.8,-0.70429,-11.01972,-0.92922
514.9,-0.70077,-2.33428,-0.92482
515,-2.78488,0,-12.45559
515.1,-0.6938,-13.02488,-0.91603
515.2,-4.13718,0,-12.37932
515.3,-0.6869,0,-20.59976
515.4,-0.68347,-10.76778,-6.13904
515.5,-0.68006,-10.9382,-0.8985
515.6,-13.98413,0,-0.89414
515.7,-17.07161,-1.64322,-13.64422
515.8,-0.66994,0,-0.88544
515.9,-3.91479,0,-12.14309
516,-4.49034,0,-8.83405
516.1,-3.60741,-11.20595,-0.8725
516.2,-18.82391,-0.25661,-1.39284
516.3,-1.62632,-10.09665,-0.86394
516.4,-0.65014,-4.2567,-5.22438
516.5,-6.98257,-3.75882,-11.27814
516.6,-0.64367,0,-0.85122
516.7,-0.64046,0,-9.68219
516.8,-3.90669,0,-0.84283
516.9,-2.04544,0,-6.11681
517,-4.07919,0,-0.8345
517.1,-11.40588,-14.77084,-23.98757
517.2,-0.68598,-6.52838,-1.20692
517.3,-0.62153,-4.81397,-1.71902
517.4,-0.70736,-10.02751,-0.81807
517.5,-6.89891,0,-1.09897
517.6,-12.22674,0,-0.80996
517.7,-0.91481,-0.51182,-8.37373
517.8,-4.13014,-2.57184,-4.60618
517.9,-1.23786,-6.02537,-3.84492
518,-1.06267,-6.97192,-0.79397
518.1,-1.10153,0,-0.79002
518.2,-12.02173,-0.04735,-0.78609
518.3,-1.16648,-2.29761,-0.78218
518.4,-1.19338,0,-3.54913
518.5,-1.21703,0,-4.60822
518.6,-1.31405,0,-14.18816
518.7,-1.2558,-2.28161,-0.76671
518.8,-1.27147,0,-0.7629
518.9,-1.28497,0,-8.23853
519,-12.99992,0,-0.75531
519.1,-1.30629,0,-0.75155
519.2,-10.63112,-8.50737,-0.7478
519.3,-2.11407,0,-2.24058
519.4,-1.32667,0,-3.80256
519.5,-1.33094,0,-0.73668
519.6,-1.33416,0,-0.73301
519.7,-2.04247,-5.30207,-0.72935
519.8,-6.2697,-0.52953,-0.72572
519.9,-1.33845,0,-12.97016
520,-1.33838,-3.44934,-9.72074
520.1,-10.11442,0,-0.71492
520.2,-9.27372,-3.55185,-0.71135
520.3,-1.20438,0,-11.53863
520.4,-17.8097,0,-0.70428
520.5,-1.2008,0,-0.70076
520.6,-5.98883,-0.39371,-0.69727
520.7,-1.19574,0,-0.69379
520.8,-1.19275,0,-0.69033
520.9,-1.18948,-12.43817,-6.01786
521,-10.04939,-12.57226,-0.68347
521.1,-1.18226,0,-0.68006
521.2,-1.17836,-6.2519,-3.59243
521.3,-1.17428,0,-1.71347
521.4,-1.17005,0,-11.53591
521.5,-3.96663,-8.6592,-0.66659
521.6,-4.02104,-0.10241,-14.17235
521.7,-4.39297,-3.17307,-0.65996
521.8,-1.15195,0,-0.65667
521.9,-1.14719,-4.50877,-0.65339
522,-2.79069,-4.88497,-18.81737
522.1,-1.43529,0,-0.64689
522.2,-2.69708,-2.94386,-0.70012
522.3,-2.48722,-1.75508,-0.64046
522.4,-5.38904,-4.36758,-0.63726
522.5,-1.11746,0,-0.63408
522.6,-4.7091,-4.01072,-8.91604
522.7,-1.10728,0,-0.62778
522.8,-1.10216,0,-0.62464
522.9,-1.09702,-16.63027,-0.62153
523,-1.09188,0,-1.86284
523.1,-4.46921,-8.73974,-0.61534
523.2,-1.08158,-13.03037,-1.3871
523.3,-6.69625,0,-6.69551
523.4,-1.07128,0,-12.62017
523.5,-13.86893,-4.82393,-1.60545
523.6,-1.68956,-3.83614,-2.68685
523.7,-2.47041,-3.27257,-0.59716
523.8,-2.02779,-8.36954,-0.59418
523.9,-7.55568,-5.54771,-0.59122
524,-5.36197,-8.26334,-2.8277
524.1,-1.03547,0,-4.15498
524.2,-1.83593,-12.59913,-0.58242
524.3,-1.02536,-8.06674,-0.57951
524.4,-23.97087,-0.22649,-17.07169
524.5,-1.01531,0,-1.13224
524.6,-1.01031,-15.55313,-5.56941
524.7,-1.00533,-5.3433,-0.56804
524.8,-5.60132,-8.26055,-0.5652
524.9,-0.99543,-6.73731,-0.56238
525,-0.99051,0,-8.00133
525.1,-0.98561,-6.192,-7.64109
525.2,-4.72943,0,-0.51874
525.3,-11.35026,-4.12673,-3.28598
525.4,-12.59112,-3.72231,-0.51357
525.5,-0.96622,-6.96335,-10.09875
525.6,-4.76751,-13.43436,-20.2777
525.7,-11.19489,-2.03705,-0.50593
525.8,-0.9519,-15.76287,-14.08141
525.9,-0.94717,-7.22601,-0.50089
526,-7.72173,-0.70985,-0.4984
526.1,-12.79227,0,-0.49591
526.2,-3.62549,0,-0.49344
526.3,-4.37129,0,-5.30143
526.4,-0.92385,0,-0.48853
526.5,-7.21311,0,-11.58177
526.6,-0.91468,-0.85461,-0.48367
526.7,-0.91013,-0.66814,-5.44915
526.8,-2.22587,0,-0.47885
526.9,-0.90109,0,-0.47647
527,-0.8966,-2.52038,-9.90908
527.1,-0.89213,0,-4.82377
527.2,-9.50619,0,-10.87738
527.3,-0.88326,-12.92984,-0.46703
527.4,-0.87886,-1.2026,-0.4647
527.5,-0.87448,0,-5.37178
527.6,-7.01547,0,-9.75768
527.7,-0.86579,-1.85253,-0.7143
527.8,-0.86147,-11.94229,-0.78088
527.9,-0.85718,-2.71567,-12.25291
528,-0.8529,0,-7.50227
528.1,-2.96055,-2.30786,-1.12892
528.2,-0.84442,-2.48114,-0.98353
528.3,-0.84021,-4.67487,-2.91638
528.4,-16.61157,0,-5.69795
528.5,-0.83185,-4.56855,-1.08414
528.6,-0.82771,0,-1.11025
528.7,-0.82358,-5.65761,-17.04297
528.8,-0.81947,-2.58432,-16.76724
528.9,-8.09133,-4.39164,-8.94211
529,-0.81132,-6.60977,-16.03808
529.1,-22.66997,0,-1.19947
529.2,-0.80325,0,-1.21079
529.3,-11.15678,0,-2.20917
529.4,-5.53715,-1.39607,-1.59339
529.5,-5.88963,0,-13.85959
529.6,-12.0052,0,-6.29163
529.7,-2.43487,0,-1.2449
529.8,-0.77951,0,-1.73205
529.9,-0.77563,0,-5.70985
530,-0.77176,0,-1.25208
530.1,-0.76791,0,-3.183
530.2,-14.86419,-4.68578,-15.46757
530.3,-0.76027,0,-5.49384
530.4,-1.62315,-0.00599,-13.10581
530.5,-0.71742,0,-1.24993
530.6,-4.10568,0,-1.55539
530.7,-0.71029,-7.29469,-2.33578
530.8,-0.70674,0,-8.12361
530.9,-16.54646,0,-1.23984
531,-0.69971,-12.34527,-1.23651
531.1,-0.69622,0,-1.23293
531.2,-9.34069,0,-1.22912
531.3,-5.20226,-8.01295,-9.65872
531.4,-0.68586,0,-1.22092
531.5,-0.68244,-3.27699,-1.21656
531.6,-1.05735,-10.75414,-1.21207
531.7,-0.67565,-1.37308,-4.08867
531.8,-13.40746,0,-1.2027
531.9,-0.66892,-6.65506,-1.19787
532,-0.66559,0,-1.19294
532.1,-1.96793,-1.83229,-1.18795
532.2,-4.07688,-7.01824,-2.7745
532.3,-0.65568,-0.32366,-1.17776
532.4,-0.65241,-2.3864,-1.17259
532.5,-0.64915,0,-5.15892
532.6,-0.49958,-5.02893,-8.50615
532.7,-0.49708,0,-7.38401
532.8,-8.22372,-0.18725,-1.15157
532.9,-5.00899,-2.07944,-11.75313
533,-0.48968,0,-6.41906
533.1,-0.48724,0,-5.60505
533.2,-3.01499,0,-5.66049
533.3,-0.48239,-2.53981,-2.99391
533.4,-0.47999,0,-1.0584
533.5,-15.46802,-2.10878,-1.05335
533.6,-0.47521,0,-1.04831
533.7,-4.84422,0,-1.04328
533.8,-1.27896,-9.39773,-1.03825
533.9,-3.40023,-3.57348,-13.1512
534,-14.08113,-2.71483,-1.02822
534.1,-1.26096,-6.49538,-11.07455
534.2,-3.54865,-10.56232,-1.43396
534.3,-2.69793,0,-3.4146
534.4,-15.58249,-10.225,-2.10537
534.5,-0.4543,-3.79378,-1.00336
534.6,-0.45203,-1.16842,-13.80845
534.7,-0.44978,0,-11.85601
534.8,-5.41119,-10.04443,-12.37006
534.9,-0.4453,-2.8663,-22.74278
535,-0.44308,-14.62035,-0.9789
535.1,-0.44087,0,-0.97407
535.2,-0.53146,-5.96725,-2.77337
535.3,-0.61277,-9.1463,-0.96446
535.4,-13.77676,0,-0.95968
535.5,-8.42527,-4.91015,-3.85749
535.6,-0.80946,0,-5.8201
535.7,-18.07698,-2.81162,-0.94548
535.8,-0.90833,-7.31722,-5.11191
535.9,-0.94988,-1.36697,-7.31667
536,-4.4071,-16.5266,-0.93147
536.1,-1.06467,0,-0.92684
536.2,-8.75939,0,-5.31648
536.3,-7.14335,-6.74889,-3.51024
536.4,-10.04952,-10.92071,-0.91308
536.5,-1.11675,-6.12102,-15.1464
536.6,-1.13406,0,-11.13761
536.7,-1.14911,-9.53138,-0.89952
536.8,-11.90027,-5.82691,-2.71507
536.9,-13.47309,-2.58603,-11.17233
537,-1.18275,-14.89963,-6.10541
537.1,-1.19073,-8.17322,-18.42173
537.2,-4.87374,0,-0.87735
537.3,-6.67022,0,-0.87298
537.4,-1.17502,0,-0.86863
537.5,-1.17846,0,-0.8643
537.6,-4.2553,0,-10.20193
537.7,-4.65046,0,-10.77014
537.8,-1.18372,0,-0.85144
537.9,-7.97714,-6.0665,-0.8472
538,-1.18379,-6.79471,-0.84297
538.1,-3.00103,-9.50683,-0.83877
538.2,-3.9884,0,-0.83459
538.3,-1.28128,-16.34564,-10.53399
538.4,-2.05656,-2.32031,-8.26865
538.5,-1.47127,-11.17824,-1.13241
538.6,-21.32123,-3.59624,-0.81807
538.7,-1.64191,-9.1654,-12.9845
538.8,-1.71357,-4.41572,-4.68294
538.9,-1.77727,0,-10.4139
539,-12.57525,-10.34323,-0.80188
539.1,-2.09902,-7.59712,-0.79788
539.2,-1.92792,0,-1.17059
539.3,-1.96673,0,-0.78994
539.4,-10.84987,-1.1172,-6.22329
539.5,-2.03041,0,-0.78208
539.6,-12.57034,0,-0.77818
539.7,-4.23465,0,-0.7743
539.8,-2.09738,-0.79014,-19.20672
539.9,-2.1135,-1.50868,-6.03631
540,-2.12701,0,-2.88236
540.1,-2.61008,-4.25278,-0.75897
540.2,-2.14719,-4.27814,-7.78545
540.3,-16.49714,-1.9783,-7.03712
540.4,-4.99052,0,-6.0574
540.5,-6.93474,-2.92514,-0.74394
540.6,-2.16589,-12.1578,-0.74023
540.7,-2.16703,0,-0.73654
540.8,-2.16703,-14.45986,-11.15869
540.9,-2.166,0,-0.72921
541,-2.16404,0,-0.72558
541.1,-2.16126,0,-3.53367
541.2,-2.15772,-1.77686,-0.71836
541.3,-10.26578,-9.24814,-5.26212
541.4,-6.043,-1.19691,-0.73492
541.5,-2.14335,-5.48666,-0.75271
541.6,-6.12685,-12.17803,-0.76837
541.7,-2.13125,0,-0.7821
541.8,-2.1246,0,-0.79409
541.9,-10.8167,0,-0.80451
542,-4.56533,0,-0.81351
542.1,-8.94889,-5.14177,-1.90906
542.2,-2.09489,-6.28177,-0.82779
542.3,-6.04465,-8.19555,-2.09481
542.4,-2.07862,-3.92091,-5.57139
542.5,-2.07023,-0.96751,-0.84158
542.6,-2.06169,-5.92908,-10.12024
542.7,-2.48533,-14.69614,-2.28676
542.8,-2.04425,0,-0.8484
542.9,-2.03538,0,-7.53753
543,-5.72081,-6.61926,-4.98259
543.1,-2.0174,-6.04868,-5.17932
543.2,-5.35158,-18.83198,-0.84978
543.3,-1.99919,0,-0.84909
543.4,-1.99002,-10.07902,-0.84806
543.5,-1.98082,0,-0.84673
543.6,-8.21229,0,-7.80235
543.7,-1.96236,0,-4.0775
543.8,-1.95311,-8.88053,-6.88835
543.9,-1.94386,0,-8.5344
544,-1.9346,-0.2282,-0.83657
544.1,-7.4273,0,-4.0931
544.2,-7.79687,0,-17.86492
544.3,-1.90688,0,-7.2099
544.4,-10.85073,-1.90927,-0.82548
544.5,-7.13323,-6.92036,-1.75125
544.6,-2.33013,-7.50909,-0.8193
544.7,-1.87013,0,-9.91963
544.8,-11.27067,-1.10183,-15.2546
544.9,-7.35208,0,-6.59571
545,-1.84283,0,-0.80608
545.1,-8.10876,-19.58661,-0.80265
545.2,-1.82477,0,-3.87875
545.3,-1.81579,-4.34014,-0.79567
545.4,-3.07272,-2.74757,-0.79213
545.5,-1.79793,-3.30324,-0.78858
545.6,-11.50093,0,-7.28679
545.7,-9.09026,-17.22378,-0.7814
545.8,-6.70111,-9.75998,-1.23412
545.9,-1.76263,-10.44415,-0.77418
546,-1.7539,0,-11.3569
546.1,-3.91506,-4.43576,-10.45575
546.2,-1.73655,-5.30398,-2.83646
546.3,-1.72793,-4.27635,-5.89725
546.4,-8.27246,-6.80886,-8.56589
546.5,-5.75616,-6.88226,-0.75242
546.6,-1.70232,-14.87489,-5.16981
546.7,-3.85058,-5.48579,-9.46992
546.8,-1.68543,-2.24042,-0.74157
546.9,-11.41011,-3.5499,-6.0133
547,-5.78197,0,-4.17107
547.1,-1.75278,-12.14549,-0.73079
547.2,-1.82764,0,-15.78737
547.3,-1.89418,0,-0.72366
547.4,-5.49145,-5.58709,-12.63785
547.5,-8.02613,-3.49038,-0.71657
547.6,-2.05141,0,-0.71304
547.7,-8.12679,-4.74049,-3.31271
547.8,-6.44035,-1.89279,-7.63938
547.9,-16.93648,0,-9.02328
548,-2.18504,-0.9793,-0.69907
548.1,-6.07895,0,-0.69561
548.2,-2.22788,0,-5.83041
548.3,-2.24459,0,-2.46152
548.4,-5.96918,0,-0.68533
548.5,-2.2701,0,-0.68193
548.6,-6.1483,-6.85814,-0.67855
548.7,-5.51616,0,-3.66869
548.8,-10.23337,0,-0.67183
548.9,-2.29599,-0.73625,-14.27402
549,-2.29836,0,-0.53538
549.1,-15.37131,-7.92006,-6.46418
549.2,-2.38664,0,-5.83367
549.3,-16.22328,-2.53025,-0.52744
549.4,-5.07747,0,-4.36133
549.5,-2.48088,-3.44064,-0.5222
549.6,-24.49291,-13.07526,-0.51961
549.7,-6.93915,0,-3.666
549.8,-4.0713,0,-1.91068
549.9,-19.25507,-10.1318,-0.51189
550,-2.56475,-7.38072,-9.827
550.1,-6.96774,-13.29855,-4.57191
550.2,-2.58012,0,-0.50428
550.3,-2.58487,0,-1.32695
550.4,-3.40959,0,-9.44726
550.5,-2.58944,-2.29053,-0.49678
550.6,-2.58958,-5.17863,-7.56615
550.7,-2.58848,-9.48384,-0.49184
550.8,-9.70084,-0.77949,-1.3541
550.9,-2.58303,0,-11.24814
551,-2.5789,-2.17006,-8.97773
551.1,-25.52901,0,-2.65056
551.2,-2.56828,0,-0.4797
551.3,-13.93384,0,-10.6515
551.4,-2.55504,0,-0.95108
551.5,-2.97523,0,-7.56286
551.6,-20.04682,-5.34701,-0.47021
551.7,-3.7821,0,-0.46787
551.8,-2.52269,-0.07887,-0.46553
551.9,-2.51366,-3.37694,-0.46321
552,-4.23225,0,-0.4609
552.1,-11.75723,0,-0.4586
552.2,-2.48496,0,-0.45632
552.3,-2.47495,0,-0.45404
552.4,-2.46476,0,-0.45178
552.5,-2.45442,-5.39377,-3.32458
552.6,-2.44395,-0.09853,-5.53247
552.7,-2.43336,-5.93808,-0.44505
552.8,-2.42267,-0.26694,-0.44283
552.9,-2.41189,-0.3386,-2.0235
553,-2.40105,-0.40296,-0.43843
553.1,-15.86232,-0.46072,-4.36775
553.2,-2.37919,-1.47851,-5.36417
553.3,-7.67335,-6.65354,-0.67576
553.4,-10.03564,-3.84308,-0.42975
